1365011760,0,0,0,0,0,4354,619,6480395,900,0,0,0,2472088,297
1365011820,0,0,0,0,0,2177,1238,6018207,243,0,0,0,2464520,594
1365011880,0,0,0,0,0,1720,0,4324944,460,0,10170,0,1845198,0
1365011940,0,0,0,0,0,2177,0,5066110,0,0,5130,5130,2433106,0
1365012000,0,0,0,0,0,3332,0,6340813,499,0,0,0,2470291,0
1365012060,0,0,0,0,0,1774,0,5421307,243,0,297,0,2447132,0
1365012120,0,0,0,0,0,2069,0,3900366,0,0,0,0,1839583,0
1365012180,0,0,0,0,0,3602,619,5716223,243,0,360,360,2456157,297
1365012240,0,0,0,0,0,1317,619,7128837,243,0,0,0,2474039,297
1365012300,0,0,0,0,0,2526,0,4420181,486,0,0,0,1838574,0
1365012360,0,0,0,0,0,1720,1238,5412002,243,0,360,360,2450372,594
1365012420,0,0,0,0,0,3494,835,5761208,0,0,990,990,2478797,297
1365012480,0,0,0,0,0,1720,619,5405917,0,0,0,0,2445451,297
1365012540,0,0,0,0,0,2580,0,4071966,243,0,90,90,1842229,0
1365012600,0,0,0,0,0,2526,1238,5334829,184,0,387,90,2445578,594
1365012660,0,0,0,0,0,3091,619,5103223,1143,0,90,90,2439744,297
1365012720,0,0,0,0,0,1720,0,5131018,276,0,10620,450,2449029,0
1365012780,0,0,0,0,0,2069,0,3798524,243,0,0,0,1826899,0
1365012840,0,0,0,0,0,3494,619,5075352,0,0,0,0,2444303,297
1365012900,0,0,0,0,0,1317,2476,5472824,3811,0,0,0,2454847,1188
1365012960,0,0,0,0,0,2123,619,5177336,243,0,3240,3240,2457596,297
1365013020,0,0,0,0,0,2526,1238,5059187,486,0,6867,6570,1864264,594
1365013080,0,0,0,0,0,3494,1238,6338646,243,0,0,0,2474283,594
1365013140,0,0,0,0,0,1774,1238,5826830,0,0,0,0,2473722,594
1365013200,0,0,0,0,0,2069,1238,6716684,0,0,7380,4860,2491019,594
1365013260,0,0,0,0,0,2123,0,5125442,243,0,0,0,1869603,0
1365013320,0,0,0,0,0,3145,0,6356836,184,0,90,90,2481753,0
1365013380,0,0,0,0,0,1720,0,6516699,243,0,90,90,2478548,0
1365013440,0,0,0,0,0,2580,619,5638916,0,0,0,0,1857239,297
1365013500,0,0,0,0,0,2177,0,6181431,243,0,297,0,2477649,0
1365013560,0,0,0,0,0,3037,0,5774140,900,0,0,0,2465477,0
1365013620,0,0,0,0,0,1720,619,6116851,519,0,90,90,2466294,297
1365013680,0,0,0,0,0,2123,0,4494354,243,0,0,0,1859603,0
1365013740,0,0,0,0,0,2983,619,5132761,486,0,10620,450,2441618,297
1365013800,0,0,0,0,0,1774,1857,5647849,499,0,0,0,2445847,891
1365013860,0,0,0,0,0,2123,0,5482003,0,0,0,0,2448205,0
1365013920,0,0,0,0,0,2526,0,5573790,0,0,4860,4860,1875338,0
1365013980,0,0,0,0,0,3494,1238,7318930,243,0,180,180,2498941,594
1365014040,0,0,0,0,0,1720,0,5631817,184,0,297,0,2426570,0
1365014100,0,0,0,0,0,2580,1238,5965950,243,0,0,0,2460128,594
1365014160,0,0,0,0,0,1720,619,4111042,0,0,0,0,1833109,297
1365014220,0,0,0,0,0,2983,1857,6352794,243,0,360,360,2470888,891
1365014280,0,0,0,0,0,2177,619,5830165,0,0,0,0,2449499,297
1365014340,0,0,0,0,0,2177,0,5497053,243,0,0,0,2442477,0
1365014400,0,0,0,0,0,1263,619,4445984,243,0,90,90,1844361,297
1365014460,0,0,0,0,0,3897,0,5423912,1386,0,1980,1980,2449904,0
1365014520,0,0,0,0,0,1720,619,5304496,519,0,10467,0,2438595,297
1365014580,0,0,0,0,0,3037,1238,5389177,0,0,0,0,2443756,594
1365014640,0,0,0,0,0,2580,619,4413473,0,0,90,90,1819629,297
1365014700,0,0,0,0,0,2123,3095,5275644,499,0,0,0,2450854,1485
1365014760,0,0,0,0,0,1774,1238,5503554,184,0,1710,1710,2452991,594
1365014820,0,0,0,0,0,2634,619,5115188,243,0,180,180,2439594,297
1365014880,0,0,0,0,0,2580,619,3827325,0,0,0,0,1837177,297
1365014940,0,0,0,0,0,2177,1238,5348679,243,0,0,0,2440592,594
1365015000,0,0,0,0,0,1720,1238,5335090,0,0,2997,180,2445443,594
1365015060,0,0,0,0,0,4300,0,5378761,243,0,90,90,2448551,0
1365015120,0,0,0,0,0,1317,0,4337580,243,0,0,0,1838223,0
1365015180,0,0,0,0,0,2580,619,6652229,486,0,90,90,2478013,297
1365015240,0,0,0,0,0,3037,1238,5582168,243,0,4680,4680,2423905,594
1365015300,0,0,0,0,0,2123,1238,5659172,0,0,0,0,2452995,594
1365015360,0,0,0,0,0,1720,619,3850983,0,0,0,0,1840901,297
1365015420,0,0,0,0,0,3091,0,5765488,1143,0,0,0,2460669,0
1365015480,0,0,0,0,0,3332,619,5641129,460,0,297,0,2459776,297
1365015540,0,0,0,0,0,457,0,5795003,0,0,10170,0,1889024,0
1365015600,0,0,0,0,0,3548,619,5997345,499,0,0,0,2467661,297
1365015660,0,0,0,0,0,1720,619,6039519,243,0,90,90,2472554,297
1365015720,0,0,0,0,0,2929,0,6045831,0,0,90,90,2472787,0
1365015780,0,0,0,0,0,1317,1238,5601872,243,0,630,630,1879096,594
1365015840,0,0,0,0,0,3145,0,5686894,243,0,0,0,2435908,0
1365015900,0,0,0,0,0,2472,619,5236517,486,0,0,0,2449802,297
1365015960,0,0,0,0,0,1720,619,6787734,243,0,297,0,2494513,297
1365016020,0,0,0,0,0,1720,1238,5949344,0,0,90,90,1891110,594
1365016080,0,0,0,0,0,3656,0,7020925,0,0,90,90,2495656,0
1365016140,0,0,0,0,0,2929,0,8478448,243,0,0,0,2537117,0
1365016200,0,0,0,0,0,1263,0,7300719,184,0,0,0,2488188,0
1365016260,0,0,0,0,0,3494,0,5153738,243,0,90,90,1866552,0
1365016320,0,0,0,0,0,2231,0,6134101,1176,0,10260,90,2467603,0
1365016380,0,0,0,0,0,2069,1857,5642281,243,0,270,270,2451609,891
1365016440,0,0,0,0,0,1720,0,6398813,0,0,387,90,2458770,0
1365016500,0,0,0,0,0,3494,0,5401204,499,0,180,180,1880182,0
1365016560,0,0,0,0,0,2526,1857,6539320,243,0,90,90,2504092,891
1365016620,0,0,0,0,0,1263,619,7753458,486,0,0,0,2512983,297
1365016680,0,0,0,0,0,2580,1238,8221604,243,0,90,90,2505323,594
1365016740,0,0,0,0,0,3440,0,6429201,0,0,0,0,1904238,0
1365016800,0,0,0,0,0,1666,1857,6707550,0,0,2700,180,2481043,891
1365016860,0,0,0,0,0,2123,0,6002525,243,0,0,0,2462391,0
1365016920,0,0,0,0,0,3199,0,5857984,184,0,387,90,2449643,0
1365016980,0,0,0,0,0,2472,619,4946910,243,0,90,90,1863958,297
1365017040,0,0,0,0,0,1720,1238,7239624,0,0,360,360,2466012,594
1365017100,0,0,0,0,0,2634,1857,6845625,243,0,540,540,2490850,891
1365017160,0,0,0,0,0,2177,0,6048772,0,0,90,90,2462382,0
1365017220,0,0,0,0,0,2472,1238,6454853,1419,0,90,90,1896032,594
1365017280,0,0,0,0,0,2634,0,6318308,243,0,4500,4500,2471594,0
1365017340,0,0,0,0,0,2742,619,7808340,486,0,10170,0,2505328,297
1365017400,0,0,0,0,0,2472,1857,6185716,499,0,297,0,2463924,891
1365017460,0,0,0,0,0,1317,0,4964554,0,0,90,90,1857204,0
1365017520,0,0,0,0,0,3037,0,6858950,0,0,990,990,2494122,0
1365017580,0,0,0,0,0,2231,0,7242617,243,0,990,990,2493583,0
1365017640,0,0,0,0,0,2069,619,6229869,184,0,360,360,2440430,297
1365017700,0,0,0,0,0,3037,0,5634874,243,0,0,0,1882121,0
1365017760,0,0,0,0,0,3037,0,6028110,0,0,90,90,2461017,0
1365017820,0,0,0,0,0,860,0,5874031,243,0,450,450,2454345,0
1365017880,0,0,0,0,0,3386,1857,5791994,0,0,297,0,2457027,891
1365017940,0,0,0,0,0,2580,0,4534292,243,0,0,0,1852646,0
1365018000,0,0,0,0,0,2285,619,6168945,243,0,0,0,2467702,297
1365018060,0,0,0,0,0,2069,1238,7300305,486,0,90,90,2486193,594
1365018120,0,0,0,0,0,2123,619,5881929,1419,0,90,90,2459878,297
1365018180,0,0,0,0,0,3145,0,5777187,0,0,10170,0,1887727,0
1365018240,0,0,0,0,0,2123,619,6853103,0,0,0,0,2463336,297
1365018300,0,0,0,0,0,2526,619,5687318,499,0,0,0,2448565,297
1365018360,0,0,0,0,0,2983,619,5663877,184,0,297,0,1879737,297
1365018420,0,0,0,0,0,1774,619,6706600,243,0,0,0,2479574,297
1365018480,0,0,0,0,0,2123,0,6231840,0,0,90,90,2462500,0
1365018540,0,0,0,0,0,2526,619,6141660,243,0,7020,7020,2469326,297
1365018600,0,0,0,0,0,3037,0,5755707,0,0,2520,0,1880825,0
1365018660,0,0,0,0,0,1774,0,6479762,243,0,0,0,2479896,0
1365018720,0,0,0,0,0,2123,619,5092451,243,0,0,0,2435357,297
1365018780,0,0,0,0,0,2580,1238,5745236,486,0,90,90,2450589,594
1365018840,0,0,0,0,0,2231,0,4356064,243,0,477,180,1837614,0
1365018900,0,0,0,0,0,2123,619,5566735,0,0,180,180,2429838,297
1365018960,0,0,0,0,0,2526,0,6904263,0,0,0,0,2492016,0
1365019020,0,0,0,0,0,2634,619,6334076,243,0,0,0,2473684,297
1365019080,0,0,0,0,0,2580,0,4652428,1360,0,180,180,1851235,0
1365019140,0,0,0,0,0,1720,619,6651068,0,0,21420,9540,2484563,297
1365019200,0,0,0,0,0,2123,619,6780921,499,0,0,0,2482080,297
1365019260,0,0,0,0,0,3037,1238,6054113,243,0,90,90,2466782,594
1365019320,0,0,0,0,0,2177,0,4432803,0,0,477,180,1853529,0
1365019380,0,0,0,0,0,2069,1238,5681705,243,0,0,0,2450205,594
1365019440,0,0,0,0,0,2580,619,6500612,243,0,0,0,2480024,297
1365019500,0,0,0,0,0,3548,0,7455399,486,0,0,0,2496767,0
1365019560,0,0,0,0,0,806,0,6548413,243,0,540,540,1909570,0
1365019620,0,0,0,0,0,2580,0,8037520,0,0,0,0,2522616,0
1365019680,0,0,0,0,0,2123,1238,6799081,0,0,0,0,2493012,594
1365019740,0,0,0,0,0,3641,1238,6726764,243,0,297,0,2222710,594
1365019800,0,0,0,0,0,2069,619,5849241,184,0,90,90,2164208,297
1365019860,0,0,0,0,0,1720,619,6305828,243,0,90,90,2467049,297
1365019920,0,0,0,0,0,2177,0,6787427,276,0,0,0,2489116,0
1365019980,0,0,0,0,0,3037,0,5203669,1143,0,10170,0,1871904,0
1365020040,0,0,0,0,0,2123,619,7740460,0,0,0,0,2509656,297
1365020100,0,0,0,0,0,1666,0,6491083,499,0,4770,4770,2460956,0
1365020160,0,0,0,0,0,3548,1238,6497802,243,0,450,450,2485581,594
1365020220,0,0,0,0,0,2634,0,5659005,486,0,0,0,1905580,0
1365020280,0,0,0,0,0,1666,619,6334572,243,0,297,0,2476533,297
1365020340,0,0,0,0,0,2983,2476,5488659,0,0,0,0,2445830,1188
1365020400,0,0,0,0,0,1828,619,6455184,0,0,0,0,2470342,297
1365020460,0,0,0,0,0,2580,1238,5340815,243,0,2520,0,1866931,594
1365020520,0,0,0,0,0,1263,619,7030101,184,0,0,0,2489430,297
1365020580,0,0,0,0,0,4354,1238,7138095,243,0,360,360,2498486,594
1365020640,0,0,0,0,0,1666,0,7013943,0,0,990,990,2488549,0
1365020700,0,0,0,0,0,1720,0,5473218,243,0,90,90,1852567,0
1365020760,0,0,0,0,0,2983,619,6716378,0,0,297,0,2487107,297
1365020820,0,0,0,0,0,3037,0,6843198,519,0,90,90,2489331,0
1365020880,0,0,0,0,0,1774,1238,7373394,1143,0,180,180,2497346,594
1365020940,0,0,0,0,0,1666,1238,6134059,486,0,10170,0,1895882,594
1365021000,0,0,0,0,0,2983,1238,7946547,499,0,90,90,2520005,594
1365021060,0,0,0,0,0,3037,0,7062438,0,0,90,90,2490584,0
1365021120,0,0,0,0,0,1317,0,7859752,0,0,360,360,2511258,0
1365021180,0,0,0,0,0,2526,619,7101678,243,0,9720,9720,1918200,297
1365021240,0,0,0,0,0,2177,1238,8526783,184,0,477,180,2537241,594
1365021300,0,0,0,0,0,3091,2476,7235254,243,0,90,90,2479095,1188
1365021360,0,0,0,0,0,2069,1238,6887234,0,0,0,0,2485974,594
1365021420,0,0,0,0,0,2123,1238,7073974,243,0,4500,4500,1924972,594
1365021480,0,0,0,0,0,3548,0,8159735,0,0,0,0,2530896,0
1365021540,0,0,0,0,0,914,1857,5919348,243,0,180,180,2454001,891
1365021600,0,0,0,0,0,2526,1238,5700611,243,0,0,0,2450550,594
1365021660,0,0,0,0,0,4005,0,4966749,486,0,0,0,1864337,0
1365021720,0,0,0,0,0,1720,0,6349095,519,0,297,0,2465473,0
1365021780,0,0,0,0,0,1263,0,6793745,900,0,10170,0,2479223,0
1365021840,0,0,0,0,0,2875,619,6019042,0,0,90,90,2465232,297
1365021900,0,0,0,0,0,3199,619,5681973,499,0,450,450,1856375,297
1365021960,0,0,0,0,0,1774,0,5879705,184,0,0,0,2459777,0
1365022020,0,0,0,0,0,1666,619,6125846,243,0,0,0,2469480,297
1365022080,0,0,0,0,0,4757,619,6043601,0,0,0,0,1894269,297
1365022140,0,0,0,0,0,2177,1857,5115030,243,0,4950,4950,2438735,891
1365022200,0,0,0,0,0,0,0,6337284,0,0,477,180,2466018,0
1365022260,0,0,0,0,0,2929,619,5994806,243,0,2520,0,2462767,297
1365022320,0,0,0,0,0,3641,619,4365285,243,0,0,0,1852026,297
1365022380,0,0,0,0,0,1720,0,5697267,486,0,0,0,2452207,0
1365022440,0,0,0,0,0,2526,0,5700543,243,0,0,0,2457367,0
1365022500,0,0,0,0,0,1263,0,6150699,0,0,0,0,2439102,0
1365022560,0,0,0,0,0,4811,0,3825489,0,0,0,0,1831377,0
1365022620,0,0,0,0,0,1317,1238,5722976,243,0,90,90,2452708,594
1365022680,0,0,0,0,0,1612,1238,5203237,460,0,2277,1980,2434770,594
1365022740,0,0,0,0,0,3494,0,7231858,900,0,10170,0,2495513,0
1365022800,0,0,0,0,0,2177,1857,5336884,499,0,0,0,1875176,891
1365022860,0,0,0,0,0,2123,619,6794762,243,0,90,90,2482431,297
1365022920,0,0,0,0,0,2526,619,5978170,0,0,1350,1350,2460728,297
1365022980,0,0,0,0,0,2688,619,6139898,243,0,90,90,2460180,297
1365023040,0,0,0,0,0,2472,619,4847226,243,0,90,90,1858467,297
1365023100,0,0,0,0,0,1774,1238,6666999,486,0,0,0,2466284,594
1365023160,0,0,0,0,0,3494,0,7443566,243,0,387,90,2508851,0
1365023220,0,0,0,0,0,2580,619,6568340,0,0,90,90,2474228,297
1365023280,0,0,0,0,0,1666,0,4696134,0,0,90,90,1850067,0
1365023340,0,0,0,0,0,1828,619,6626699,243,0,0,0,2476585,297
1365023400,0,0,0,0,0,2526,619,6205094,184,0,270,270,2466313,297
1365023460,0,0,0,0,0,2983,1857,5204223,243,0,0,0,2446841,891
1365023520,0,0,0,0,0,2688,0,5174645,276,0,0,0,1865664,0
1365023580,0,0,0,0,0,860,0,6411336,243,0,10170,0,2482439,0
1365023640,0,0,0,0,0,3897,619,6663084,900,0,297,0,2496551,297
1365023700,0,0,0,0,0,2634,619,4746111,499,0,0,0,1839676,297
1365023760,0,0,0,0,0,1720,619,6658400,243,0,0,0,2487868,297
1365023820,0,0,0,0,0,860,0,5758408,486,0,0,0,2465054,0
1365023880,0,0,0,0,0,4300,619,7165993,243,0,90,90,2497430,297
1365023940,0,0,0,0,0,2580,0,5544509,0,0,270,270,1882350,0
1365024000,0,0,0,0,0,1720,1238,6302559,0,0,0,0,2468804,594
1365024060,0,0,0,0,0,2580,619,5620332,243,0,0,0,2454402,297
1365024120,0,0,0,0,0,3440,0,5743365,184,0,2907,0,2453782,0
1365024180,0,0,0,0,0,1317,619,4387078,243,0,90,90,1849522,297
1365024240,0,0,0,0,0,1720,0,5751951,0,0,90,90,2455528,0
1365024300,0,0,0,0,0,4300,619,5367379,243,0,0,0,2425382,297
1365024360,0,0,0,0,0,2177,0,6197509,0,0,0,0,2475946,0
1365024420,0,0,0,0,0,1371,619,4959474,519,0,0,0,1700442,297
1365024480,0,0,0,0,0,3386,0,5631827,243,0,0,0,2455480,0
1365024540,0,0,0,0,0,2983,756,7144950,1386,0,10170,0,2664577,0
1365024600,0,0,0,0,0,914,619,6196316,499,0,297,0,2469804,297
1365024660,0,0,0,0,0,2580,0,4781447,0,0,90,90,1867948,0
1365024720,0,0,0,0,0,3440,1238,5184593,0,0,0,0,2439093,594
1365024780,0,0,0,0,0,2580,1238,5803135,243,0,0,0,2452875,594
1365024840,0,0,0,0,0,1317,619,5825670,184,0,0,0,2457536,297
1365024900,0,0,0,0,0,2929,1857,4587483,243,0,90,90,1849600,891
1365024960,0,0,0,0,0,3091,1857,6541623,0,0,0,0,2473558,891
1365025020,0,0,0,0,0,1317,1857,5734328,243,0,90,90,2454575,891
1365025080,0,0,0,0,0,2526,619,5144451,0,0,387,90,2441802,297
1365025140,0,0,0,0,0,2580,0,5594963,243,0,90,90,1874036,0
1365025200,0,0,0,0,0,2983,0,5515887,243,0,270,270,2452518,0
1365025260,0,0,0,0,0,1828,1857,6539466,486,0,180,180,2472333,891
1365025320,0,0,0,0,0,2123,0,7213479,519,0,450,450,2492178,0
1365025380,0,0,0,0,0,3238,619,5195818,0,0,10260,90,1868718,297
1365025440,0,0,0,0,0,2526,619,5715765,900,0,0,0,2458583,297
1365025500,0,0,0,0,0,2177,1238,5389109,499,0,4500,4500,2426477,594
1365025560,0,0,0,0,0,2177,619,5475255,184,0,297,0,2448480,297
1365025620,0,0,0,0,0,3386,2476,4432593,243,0,0,0,1851809,1188
1365025680,0,0,0,0,0,2177,0,6229395,0,0,1080,1080,2471504,0
1365025740,0,0,0,0,0,2177,1238,5754884,243,0,0,0,2457789,594
1365025800,0,0,0,0,0,1263,0,6669377,0,0,1350,1350,2481812,0
1365025860,0,0,0,0,0,3440,619,4642022,243,0,0,0,1856430,297
1365025920,0,0,0,0,0,3037,619,5179497,243,0,90,90,2438284,297
1365025980,0,0,0,0,0,1720,0,5168856,486,0,2970,360,2434771,0
1365026040,0,0,0,0,0,2580,1238,6014217,243,0,387,90,2458784,594
1365026100,0,0,0,0,0,2069,619,4534808,0,0,0,0,1825880,297
1365026160,0,0,0,0,0,2688,0,5808913,0,0,0,0,2459116,0
1365026220,0,0,0,0,0,1666,0,5785510,243,0,0,0,2463577,0
1365026280,0,0,0,0,0,3440,619,4375122,460,0,90,90,1847077,297
1365026340,0,0,0,0,0,2580,619,5532229,0,0,90,90,2450374,297
1365026400,0,0,0,0,0,2177,619,5492914,1399,0,10170,0,2449658,297
1365026460,0,0,0,0,0,1720,619,5055373,243,0,0,0,2428207,297
1365026520,0,0,0,0,0,2526,0,3800097,0,0,297,0,1827030,0
1365026580,0,0,0,0,0,2688,1238,5057068,243,0,0,0,2430843,594
1365026640,0,0,0,0,0,2580,0,5316603,243,0,0,0,2448671,0
1365026700,0,0,0,0,0,2580,0,5347279,486,0,7110,7110,2446421,0
1365026760,0,0,0,0,0,2069,0,3912093,243,0,0,0,1825011,0
1365026820,0,0,0,0,0,2688,0,5528970,0,0,0,0,2445358,0
1365026880,0,0,0,0,0,2634,619,5303561,0,0,0,0,2436347,297
1365026940,0,0,0,0,0,2526,0,5643636,243,0,90,90,2449770,0
1365027000,0,0,0,0,0,1720,619,4134883,184,0,387,90,1836587,297
1365027060,0,0,0,0,0,3037,1238,5120489,243,0,90,90,2434858,594
1365027120,0,0,0,0,0,2983,0,5321492,276,0,180,180,2438979,0
1365027180,0,0,0,0,0,1209,619,5480244,243,0,10170,0,2446568,297
1365027240,0,0,0,0,0,2580,619,4521732,0,0,0,0,1843892,297
1365027300,0,0,0,0,0,2688,1238,5252438,1399,0,4680,4680,2414778,594
1365027360,0,0,0,0,0,3332,0,5785818,243,0,6750,5400,2454767,0
1365027420,0,0,0,0,0,1317,1238,6678682,486,0,0,0,2481697,594
1365027480,0,0,0,0,0,3440,619,7264918,243,0,567,270,1933023,297
1365027540,0,0,0,0,0,2123,619,6763382,0,0,0,0,2482500,297
1365027600,0,0,0,0,0,1263,619,6271611,0,0,0,0,2470083,297
1365027660,0,0,0,0,0,3091,619,5113940,243,0,0,0,2436657,297
1365027720,0,0,0,0,0,2177,619,4205163,184,0,540,540,1842477,297
1365027780,0,0,0,0,0,2526,0,5449399,243,0,2520,0,2448704,0
1365027840,0,0,0,0,0,2177,619,5450430,0,0,0,0,2442408,297
1365027900,0,0,0,0,0,2634,619,6722958,243,0,0,0,2464453,297
1365027960,0,0,0,0,0,2875,0,4901672,0,0,387,90,1860430,0
1365028020,0,0,0,0,0,1720,1238,6027132,519,0,0,0,2455759,594
1365028080,0,0,0,0,0,2634,0,6908883,243,0,90,90,2483386,0
1365028140,0,0,0,0,0,2123,0,6242613,486,0,0,0,2471513,0
1365028200,0,0,0,0,0,2526,619,4963796,1399,0,10170,0,1861848,297
1365028260,0,0,0,0,0,2634,619,6824583,0,0,0,0,2483319,297
1365028320,0,0,0,0,0,1720,619,6448251,0,0,5130,5130,2478346,297
1365028380,0,0,0,0,0,2929,0,7979082,243,0,90,90,2513984,0
1365028440,0,0,0,0,0,2742,0,6054751,184,0,297,0,1888026,0
1365028500,0,0,0,0,0,1720,619,6584031,243,0,0,0,2450289,297
1365028560,0,0,0,0,0,2983,1238,7243596,0,0,0,0,2496532,594
1365028620,0,0,0,0,0,2123,0,5799986,243,0,0,0,2454868,0
1365028680,0,0,0,0,0,2634,0,5067556,0,0,0,0,1865357,0
1365028740,0,0,0,0,0,1720,1238,5401365,243,0,360,360,2443229,594
1365028800,0,0,0,0,0,3386,1238,5437663,243,0,990,990,2449418,594
1365028860,0,0,0,0,0,1774,0,7663560,486,0,0,0,2512146,0
1365028920,0,0,0,0,0,2177,0,4358838,519,0,387,90,1846126,0
1365028980,0,0,0,0,0,2983,0,6553232,0,0,10260,90,2475755,0
1365029040,0,0,0,0,0,2580,1857,7249258,0,0,0,0,2502879,891
1365029100,0,0,0,0,0,2634,0,8235802,1399,0,90,90,2519138,0
1365029160,0,0,0,0,0,2123,619,4883665,184,0,0,0,1855509,297
1365029220,0,0,0,0,0,2983,619,5794418,243,0,90,90,2450194,297
1365029280,0,0,0,0,0,1720,619,5422527,0,0,90,90,2440490,297
1365029340,0,0,0,0,0,2177,619,5901896,243,0,360,360,2458426,297
1365029400,0,0,0,0,0,2123,619,4022635,0,0,10017,9720,1830790,297
1365029460,0,0,0,0,0,3440,1238,5305570,243,0,180,180,2443964,594
1365029520,0,0,0,0,0,1720,619,6183409,243,0,0,0,2464418,297
1365029580,0,0,0,0,0,2231,619,5458918,486,0,7020,4500,2167703,297
1365029640,0,0,0,0,0,4703,1857,6320026,243,0,0,0,2179876,891
1365029700,0,0,0,0,0,860,1238,6172713,0,0,90,90,2462117,594
1365029760,0,0,0,0,0,1774,0,7530562,0,0,90,90,2504934,0
1365029820,0,0,0,0,0,3440,619,4212223,243,0,0,0,1838950,297
1365029880,0,0,0,0,0,2580,0,5904172,460,0,297,0,2458727,0
1365029940,0,0,0,0,0,1263,0,5721489,0,0,0,0,2457466,0
1365030000,0,0,0,0,0,2688,619,6220355,499,0,10260,90,2465437,297
1365030060,0,0,0,0,0,4192,619,5387213,1143,0,0,0,1877007,297
1365030120,0,0,0,0,0,860,1238,5629637,0,0,450,450,2449193,594
1365030180,0,0,0,0,0,860,2476,5908797,243,0,0,0,2454646,1188
1365030240,0,0,0,0,0,4811,0,5700200,243,0,0,0,2452094,0
1365030300,0,0,0,0,0,2123,1238,4408846,486,0,4860,4860,1850835,594
1365030360,0,0,0,0,0,1720,1857,5710428,243,0,477,180,2428422,891
1365030420,0,0,0,0,0,2688,1238,5809594,0,0,90,90,2458656,594
1365030480,0,0,0,0,0,2634,619,6154257,0,0,0,0,2467843,297
1365030540,0,0,0,0,0,2015,0,4510271,243,0,0,0,1846587,0
1365030600,0,0,0,0,0,1371,1857,5067634,184,0,0,0,2433447,891
1365030660,0,0,0,0,0,4044,1238,6100326,243,0,0,0,2458657,594
1365030720,0,0,0,0,0,2526,1238,6153837,276,0,0,0,2455987,594
1365030780,0,0,0,0,0,2177,619,4545566,243,0,90,90,1850359,297
1365030840,0,0,0,0,0,1774,0,7803288,0,0,12447,1980,2506851,0
1365030900,0,0,0,0,0,4246,0,7265742,499,0,0,0,2500441,0
1365030960,0,0,0,0,0,1209,0,6640383,1143,0,0,0,2480922,0
1365031020,0,0,0,0,0,1828,619,5676581,486,0,90,90,1877634,297
1365031080,0,0,0,0,0,2580,619,5398760,3555,0,0,0,2454187,297
1365031140,0,0,0,0,0,2929,619,5397692,0,0,1350,1350,2439784,297
1365031200,0,0,0,0,0,1209,1238,5616541,0,0,180,180,2449894,594
1365031260,0,0,0,0,0,3253,0,4350131,243,0,0,0,1847209,0
1365031320,0,0,0,0,0,3440,619,5565844,184,0,297,0,2454727,297
1365031380,0,0,0,0,0,1666,1238,5732112,243,0,2700,180,2449880,594
1365031440,0,0,0,0,0,1425,0,5062797,0,0,90,90,2431295,0
1365031500,0,0,0,0,0,4354,619,4946753,243,0,0,0,1863221,297
1365031560,0,0,0,0,0,2580,619,5256712,0,0,90,90,2411834,297
1365031620,0,0,0,0,0,806,0,5489620,519,0,180,180,2438640,0
1365031680,0,0,0,0,0,3091,1238,5542975,243,0,0,0,2451495,594
1365031740,0,0,0,0,0,3440,0,4011810,486,0,0,0,1829432,0
1365031800,0,0,0,0,0,1666,1238,5551503,499,0,10467,0,2445976,594
1365031860,0,0,0,0,0,1317,2476,5269149,900,0,0,0,2439647,1188
1365031920,0,0,0,0,0,3548,0,5182938,0,0,0,0,2431310,0
1365031980,0,0,0,0,0,3332,619,4609831,243,0,0,0,1853673,297
1365032040,0,0,0,0,0,914,1238,5311660,184,0,90,90,2437804,594
1365032100,0,0,0,0,0,3091,2476,5336892,243,0,0,0,2437245,1188
1365032160,0,0,0,0,0,3386,1238,5135804,0,0,270,270,2408429,594
1365032220,0,0,0,0,0,1209,619,4466042,243,0,0,0,1839861,297
1365032280,0,0,0,0,0,1828,1857,5392448,0,0,297,0,2441625,891
1365032340,0,0,0,0,0,3548,0,5891058,486,0,0,0,2453876,0
1365032400,0,0,0,0,0,2526,619,6617193,0,0,90,90,2475608,297
1365032460,0,0,0,0,0,1666,0,4446890,486,0,0,0,1847738,0
1365032520,0,0,0,0,0,2285,0,6093041,519,0,0,0,2460472,0
1365032580,0,0,0,0,0,3386,1857,5860727,0,0,0,0,2456331,891
1365032640,0,0,0,0,0,2123,619,5073542,0,0,10170,0,2431550,297
1365032700,0,0,0,0,0,1263,619,4979221,499,0,0,0,1853394,297
1365032760,0,0,0,0,0,3897,1238,5799179,1084,0,297,0,2427250,594
1365032820,0,0,0,0,0,2580,0,5270257,243,0,0,0,2443631,0
1365032880,0,0,0,0,0,1666,0,5102538,0,0,90,90,2436654,0
1365032940,0,0,0,0,0,2634,1238,4957889,243,0,0,0,1864902,594
1365033000,0,0,0,0,0,2231,1238,7150215,0,0,0,0,2490640,594
1365033060,0,0,0,0,0,2929,619,6479857,486,0,0,0,2478422,297
1365033120,0,0,0,0,0,860,619,5866589,0,0,90,90,2451048,297
1365033180,0,0,0,0,0,3897,0,3970503,486,0,90,90,1832297,0
1365033240,0,0,0,0,0,2580,619,5712292,243,0,2907,0,2454568,297
1365033300,0,0,0,0,0,1774,619,6411594,0,0,90,90,2475457,297
1365033360,0,0,0,0,0,1263,619,4327314,0,0,90,90,1818212,297
1365033420,0,0,0,0,0,3494,0,5185466,243,0,360,360,2186024,0
1365033480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
