1365271620,0,0,0,0,0,6920,0,1068358,900,0,90,90,90834,464
1365271680,0,0,0,0,0,3460,0,546830,0,0,180,180,62583,348
1365271740,0,0,0,0,0,4325,0,1648526,0,0,180,180,117168,464
1365271800,0,0,0,0,0,7839,0,1169564,243,0,270,270,102073,406
1365271860,0,0,0,0,0,1730,0,733091,0,0,90,90,68273,406
1365271920,0,0,0,0,0,6055,0,1158599,703,0,2160,2160,79417,464
1365271980,0,0,0,0,0,4325,0,1845354,0,0,14940,4770,98890,406
1365272040,0,0,0,0,0,6920,0,1877794,243,0,90,90,108085,406
1365272100,0,0,0,0,0,3460,0,1719886,243,0,0,0,96736,464
1365272160,0,0,0,0,0,4325,0,2429989,499,0,810,810,116119,406
1365272220,0,0,0,0,0,4325,0,1730804,486,0,0,0,94511,406
1365272280,0,0,0,0,0,6920,0,2816716,243,0,990,990,129003,464
1365272340,0,0,0,0,0,3460,0,1917372,0,0,360,360,107769,348
1365272400,0,0,0,0,0,5190,0,1119771,0,0,0,0,95581,464
1365272460,0,0,0,0,0,6055,0,1799738,0,0,270,270,110808,464
1365272520,0,0,0,0,0,3460,0,2912264,1143,0,90,90,144236,406
1365272580,0,0,0,0,0,4325,0,1053244,0,0,90,90,85390,406
1365272640,0,0,0,0,0,5190,0,2479917,703,0,0,0,133488,464
1365272700,0,0,0,0,0,4379,0,1941585,0,0,450,450,105617,348
1365272760,0,0,0,0,0,4325,0,957936,243,0,10530,360,79029,464
1365272820,0,0,0,0,0,5190,0,1265709,243,0,0,0,87654,464
1365272880,0,0,0,0,0,6920,0,1234633,0,0,180,180,92040,406
1365272940,0,0,0,0,0,2595,0,1701694,985,0,4590,4590,99692,406
1365273000,0,0,0,0,0,3460,0,2153917,243,0,90,90,107987,464
1365273060,0,0,0,0,0,6055,0,1784303,0,0,90,90,104851,348
1365273120,0,0,0,0,0,6055,0,778643,0,0,360,360,68853,464
1365273180,0,0,0,0,0,3460,0,1019088,0,0,90,90,84728,464
1365273240,0,0,0,0,0,3460,0,390247,243,0,2520,0,57505,406
1365273300,0,0,0,0,0,6920,0,111524,184,0,90,90,51989,406
1365273360,0,0,0,0,0,3460,0,1066320,243,0,180,180,78259,464
1365273420,0,0,0,0,0,5190,0,1299526,92,0,0,0,93115,348
1365273480,0,0,0,0,0,5190,0,1949472,1051,0,90,90,109172,464
1365273540,0,0,0,0,0,5190,0,818855,0,0,270,270,74036,406
1365273600,0,0,0,0,0,3460,0,1945298,486,0,0,0,100004,406
1365273660,0,0,0,0,0,4325,0,2608979,486,0,0,0,120698,464
1365273720,0,0,0,0,0,6109,0,1745138,519,0,90,90,103684,464
1365273780,0,0,0,0,0,4325,0,661362,0,0,10170,0,73204,348
1365273840,0,0,0,0,0,5190,0,1525509,256,0,180,180,93104,464
1365273900,0,0,0,0,0,5190,0,753897,0,0,4950,4950,81672,406
1365273960,0,0,0,0,0,4325,0,813005,243,0,90,90,84337,406
1365274020,0,0,0,0,0,3460,0,1708477,184,0,180,180,111154,464
1365274080,0,0,0,0,0,4325,0,1794969,243,0,180,180,114347,406
1365274140,0,0,0,0,0,6920,0,1624334,0,0,90,90,111554,406
1365274200,0,0,0,0,0,3460,0,1245705,243,0,0,0,95285,464
1365274260,0,0,0,0,0,5190,0,696906,0,0,0,0,67252,406
1365274320,0,0,0,0,0,5190,0,1219741,486,0,0,0,95944,406
1365274380,0,0,0,0,0,4325,0,1143054,1143,0,0,0,95945,464
1365274440,0,0,0,0,0,3460,0,1129674,486,0,90,90,97059,348
1365274500,0,0,0,0,0,5190,0,1192981,0,0,0,0,102191,464
1365274560,0,0,0,0,0,6055,0,1892957,0,0,10260,90,115289,464
1365274620,0,0,0,0,0,3460,0,852985,0,0,0,0,84038,406
1365274680,0,0,0,0,0,3460,0,801669,243,0,90,90,71231,406
1365274740,0,0,0,0,0,8650,0,538739,716,0,90,90,67175,464
1365274800,0,0,0,0,0,3460,0,926708,243,0,0,0,75597,348
1365274860,0,0,0,0,0,2595,0,1060349,0,0,90,90,91315,464
1365274920,0,0,0,0,0,6055,0,887821,243,0,0,0,78633,464
1365274980,0,0,0,0,0,5190,0,722133,0,0,3060,3060,66374,406
1365275040,0,0,0,0,0,6055,0,1415058,486,0,2610,90,93428,406
1365275100,0,0,0,0,0,1730,0,1300254,243,0,4500,4500,97487,464
1365275160,0,0,0,0,0,8650,0,333936,486,0,0,0,62023,348
1365275220,0,0,0,0,0,4325,0,681287,0,0,0,0,67360,464
1365275280,0,0,0,0,0,1730,0,942304,900,0,0,0,83188,464
1365275340,0,0,0,0,0,6055,0,1684372,0,0,0,0,103461,406
1365275400,0,0,0,0,0,5190,0,422726,243,0,90,90,64212,406
1365275460,0,0,0,0,0,5190,0,1311418,0,0,0,0,90229,464
1365275520,0,0,0,0,0,1730,0,963217,703,0,90,90,87599,348
1365275580,0,0,0,0,0,7785,0,992357,0,0,10260,90,91364,464
1365275640,0,0,0,0,0,5190,0,2400545,243,0,180,180,122748,464
1365275700,0,0,0,0,0,4325,0,2277725,243,0,90,90,123505,348
1365275760,0,0,0,0,0,2595,0,2493245,499,0,90,90,129242,464
1365275820,0,0,0,0,0,6920,0,2214964,243,0,180,180,122210,464
1365275880,0,0,0,0,0,6055,0,832791,486,0,360,360,80441,348
1365275940,0,0,0,0,0,1730,0,1722278,0,0,90,90,111185,464
1365276000,0,0,0,0,0,2595,0,791701,0,0,2160,2160,75060,406
1365276060,0,0,0,0,0,7785,0,928242,0,0,270,270,82876,406
1365276120,0,0,0,0,0,6920,0,1319346,243,0,0,0,93642,464
1365276180,0,0,0,0,0,865,0,1242682,1084,0,0,0,95014,406
1365276240,0,0,0,0,0,6920,0,1090180,243,0,810,810,97240,406
1365276300,0,0,0,0,0,4325,0,1952245,0,0,0,0,122782,464
1365276360,0,0,0,0,0,5190,0,778523,243,0,11070,900,77535,406
1365276420,0,0,0,0,0,3460,0,1640204,519,0,450,450,97001,406
1365276480,0,0,0,0,0,6920,0,3144732,0,0,0,0,138541,464
1365276540,0,0,0,0,0,6055,0,1720137,742,0,270,270,106807,348
1365276600,0,0,0,0,0,1730,0,1346858,486,0,90,90,105444,464
1365276660,0,0,0,0,0,6055,0,1597445,0,0,90,90,111206,464
1365276720,0,0,0,0,0,4325,0,997556,0,0,0,0,90270,406
1365276780,0,0,0,0,0,6055,0,1202986,0,0,270,270,91723,406
1365276840,0,0,0,0,0,1730,0,565718,243,0,270,270,64088,464
1365276900,0,0,0,0,0,6055,0,1301118,184,0,180,180,95887,348
1365276960,0,0,0,0,0,5190,0,1523501,243,0,2790,180,96206,464
1365277020,0,0,0,0,0,5190,0,545216,0,0,4590,4590,68762,464
1365277080,0,0,0,0,0,5190,0,1178463,335,0,360,360,86019,406
1365277140,0,0,0,0,0,3460,0,1887968,808,0,180,180,98918,406
1365277200,0,0,0,0,0,6920,0,1309667,486,0,360,360,89833,464
1365277260,0,0,0,0,0,4325,0,1425697,243,0,90,90,101829,348
1365277320,0,0,0,0,0,4325,0,1092246,762,0,0,0,85269,464
1365277380,0,0,0,0,0,4325,0,1280907,0,0,10260,90,98210,464
1365277440,0,0,0,0,0,6055,0,632957,256,0,180,180,76702,406
1365277500,0,0,0,0,0,4325,0,1380883,0,0,0,0,102995,406
1365277560,0,0,0,0,0,3460,0,2160113,243,0,0,0,128486,464
1365277620,0,0,0,0,0,6920,0,1162880,184,0,90,90,92473,348
1365277680,0,0,0,0,0,4325,0,724517,243,0,270,270,77104,464
1365277740,0,0,0,0,0,4325,0,2216056,0,0,0,0,123448,464
1365277800,0,0,0,0,0,6055,0,2498184,243,0,90,90,131482,348
1365277860,0,0,0,0,0,4325,0,2088519,243,0,0,0,110133,464
1365277920,0,0,0,0,0,3460,0,2019929,486,0,180,180,106906,464
1365277980,0,0,0,0,0,5190,0,3485812,0,0,0,0,146888,348
1365278040,0,0,0,0,0,6920,0,2627806,1386,0,180,180,126616,464
1365278100,0,0,0,0,0,2595,0,1837860,0,0,0,0,101913,406
1365278160,0,0,0,0,0,4325,0,891799,0,0,270,270,84872,406
1365278220,0,0,0,0,0,6920,0,947932,0,0,10170,0,84808,464
1365278280,0,0,0,0,0,4325,0,871769,243,0,0,0,81723,406
1365278340,0,0,0,0,0,2595,0,1856752,716,0,0,0,117378,406
1365278400,0,0,0,0,0,7785,0,1606632,243,0,180,180,109395,464
1365278460,0,0,0,0,0,3460,0,2269129,0,0,0,0,128333,406
1365278520,0,0,0,0,0,5190,0,2213624,243,0,90,90,132788,406
1365278580,0,0,0,0,0,5190,0,1755895,243,0,0,0,110650,464
1365278640,0,0,0,0,0,4325,0,1408109,486,0,0,0,101449,348
1365278700,0,0,0,0,0,5190,0,1380739,0,0,0,0,103548,464
1365278760,0,0,0,0,0,5190,0,786846,486,0,2520,0,78220,464
1365278820,0,0,0,0,0,4325,0,1493973,0,0,90,90,96613,406
1365278880,0,0,0,0,0,5190,0,1313613,0,0,0,0,98154,406
1365278940,0,0,0,0,0,5190,0,1085548,900,0,90,90,94930,464
1365279000,0,0,0,0,0,4325,0,760501,243,0,0,0,84572,348
1365279060,0,0,0,0,0,5190,0,2276326,0,0,11880,11790,122503,464
1365279120,0,0,0,0,0,2595,0,1149782,703,0,8820,8820,83509,464
1365279180,0,0,0,0,0,6920,0,2043226,0,0,14760,4590,108444,406
1365279240,0,0,0,0,0,5190,0,656648,243,0,4860,4860,77009,406
1365279300,0,0,0,0,0,4325,0,665257,243,0,0,0,74320,464
1365279360,0,0,0,0,0,6055,0,1833813,742,0,0,0,106451,348
1365279420,0,0,0,0,0,3460,0,793173,0,0,0,0,77064,464
1365279480,0,0,0,0,0,5190,0,1383712,486,0,90,90,95618,464
1365279540,0,0,0,0,0,2595,0,1314968,0,0,0,0,84715,406
1365279600,0,0,0,0,0,7785,0,1349156,0,0,90,90,103261,406
1365279660,0,0,0,0,0,2595,0,1822699,0,0,0,0,101907,464
1365279720,0,0,0,0,0,4325,0,2703116,243,0,270,270,127527,348
1365279780,0,0,0,0,0,6055,0,1842195,184,0,90,90,104130,464
1365279840,0,0,0,0,0,5190,0,1435779,1143,0,90,90,106167,464
1365279900,0,0,0,0,0,4325,0,1587164,0,0,180,180,107276,348
1365279960,0,0,0,0,0,4325,0,1710131,243,0,270,270,103406,464
1365280020,0,0,0,0,0,6920,0,1353214,519,0,10260,90,94274,464
1365280080,0,0,0,0,0,3460,0,1750841,243,0,2160,2160,112856,348
1365280140,0,0,0,0,0,6055,0,811854,499,0,180,180,83305,464
1365280200,0,0,0,0,0,3460,0,1765329,486,0,4680,4680,96826,406
1365280260,0,0,0,0,0,6055,0,719706,0,0,90,90,72086,406
1365280320,0,0,0,0,0,1730,0,1534190,0,0,0,0,96813,464
1365280380,0,0,0,0,0,6920,0,425187,0,0,900,900,65055,406
1365280440,0,0,0,0,0,4325,0,1121168,243,0,900,900,87774,406
1365280500,0,0,0,0,0,4325,0,1495359,184,0,450,450,101117,464
1365280560,0,0,0,0,0,3460,0,565751,243,0,2520,0,70489,406
1365280620,0,0,0,0,0,6920,0,2449193,0,0,180,180,131300,406
1365280680,0,0,0,0,0,3460,0,1161777,243,0,180,180,85724,464
1365280740,0,0,0,0,0,4325,0,1358052,335,0,0,0,88291,406
1365280800,0,0,0,0,0,4325,0,1897293,1294,0,90,90,102281,406
1365280860,0,0,0,0,0,8650,0,1831433,0,0,270,270,105638,464
1365280920,0,0,0,0,0,865,0,1607486,762,0,270,270,95772,406
1365280980,0,0,0,0,0,7785,0,1832827,0,0,10440,270,100367,406
1365281040,0,0,0,0,0,3460,0,320952,256,0,0,0,54839,464
1365281100,0,0,0,0,0,6055,0,1461960,0,0,90,90,97188,348
1365281160,0,0,0,0,0,865,0,1034287,243,0,4590,4590,78853,464
1365281220,0,0,0,0,0,7785,0,1592106,184,0,180,180,107083,464
1365281280,0,0,0,0,0,5190,0,685079,243,0,270,270,77387,406
1365281340,0,0,0,0,0,3460,0,906646,0,0,180,180,89362,406
1365281400,0,0,0,0,0,3460,0,807899,243,0,0,0,82107,464
1365281460,0,0,0,0,0,7785,0,1055798,243,0,90,90,100625,348
1365281520,0,0,0,0,0,4325,0,962215,486,0,180,180,92051,464
1365281580,0,0,0,0,0,1730,0,2189690,0,0,0,0,123799,464
1365281640,0,0,0,0,0,5190,0,1736125,486,0,0,0,106534,406
1365281700,0,0,0,0,0,6055,0,2260108,900,0,90,90,121089,406
1365281760,0,0,0,0,0,4325,0,859039,0,0,270,270,83154,464
1365281820,0,0,0,0,0,4325,0,942739,0,0,10170,0,82807,348
1365281880,0,0,0,0,0,6920,0,1764711,243,0,90,90,116343,464
1365281940,0,0,0,0,0,4325,0,1004649,716,0,0,0,88797,464
1365282000,0,0,0,0,0,3460,0,417116,243,0,90,90,63154,406
1365282060,0,0,0,0,0,6055,0,817587,0,0,4950,4950,78526,406
1365282120,0,0,0,0,0,6920,0,1433208,243,0,180,180,93446,464
1365282180,0,0,0,0,0,1730,0,1305561,0,0,0,0,98830,348
1365282240,0,0,0,0,0,3460,0,1072385,729,0,360,360,87328,464
1365282300,0,0,0,0,0,8650,0,919571,0,0,90,90,86140,406
1365282360,0,0,0,0,0,3460,0,577308,486,0,0,0,67696,406
1365282420,0,0,0,0,0,4325,0,760909,0,0,2610,0,79793,464
1365282480,0,0,0,0,0,6055,0,910861,0,0,0,0,78224,464
1365282540,0,0,0,0,0,4325,0,825075,0,0,0,0,78484,348
1365282600,0,0,0,0,0,3460,0,2103473,1143,0,90,90,118400,464
1365282660,0,0,0,0,0,6055,0,712577,0,0,0,0,81512,406
1365282720,0,0,0,0,0,5190,0,1153795,703,0,90,90,97364,406
1365282780,0,0,0,0,0,3460,0,1118811,0,0,0,0,95263,464
1365282840,0,0,0,0,0,4325,0,1520094,243,0,10170,0,106982,406
1365282900,0,0,0,0,0,6055,0,1402662,0,0,180,180,116263,406
1365282960,0,0,0,0,0,6055,0,1082226,742,0,17820,17820,92340,464
1365283020,0,0,0,0,0,5190,0,1020490,243,0,90,90,92740,406
1365283080,0,0,0,0,0,2595,0,1329297,486,0,0,0,99003,406
1365283140,0,0,0,0,0,6920,0,666173,0,0,1710,1710,77963,464
1365283200,0,0,0,0,0,5190,0,1022551,0,0,1350,1350,89183,348
1365283260,0,0,0,0,0,2595,0,923429,0,0,4590,4590,82158,464
1365283320,0,0,0,0,0,5190,0,872806,243,0,0,0,78903,464
1365283380,0,0,0,0,0,5190,0,954979,184,0,0,0,75401,406
1365283440,0,0,0,0,0,6055,0,1117534,243,0,0,0,81969,406
1365283500,0,0,0,0,0,4325,0,1315213,900,0,0,0,90173,464
1365283560,0,0,0,0,0,3460,0,825804,243,0,90,90,73437,348
1365283620,0,0,0,0,0,4325,0,919158,276,0,10170,0,80272,464
1365283680,0,0,0,0,0,6055,0,1218380,486,0,0,0,95168,464
1365283740,0,0,0,0,0,4325,0,1493890,499,0,90,90,104176,406
1365283800,0,0,0,0,0,3460,0,1222597,486,0,180,180,86958,406
1365283860,0,0,0,0,0,7785,0,1462743,0,0,0,0,102439,464
1365283920,0,0,0,0,0,3460,0,922081,0,0,0,0,76321,348
1365283980,0,0,0,0,0,3460,0,1955666,0,0,90,90,101780,464
1365284040,0,0,0,0,0,6920,0,719150,243,0,90,90,75084,464
1365284100,0,0,0,0,0,4325,0,1220992,184,0,0,0,91249,406
1365284160,0,0,0,0,0,4325,0,2515633,243,0,0,0,122554,406
1365284220,0,0,0,0,0,4325,0,1155092,0,0,2070,2070,89980,464
1365284280,0,0,0,0,0,6920,0,1004651,243,0,2700,90,83837,348
1365284340,0,0,0,0,0,4325,0,1196120,0,0,0,0,89242,464
1365284400,0,0,0,0,0,3460,0,820929,821,0,0,0,78227,464
1365284460,0,0,0,0,0,5190,0,603804,808,0,900,900,73694,348
1365284520,0,0,0,0,0,6055,0,835662,762,0,0,0,80313,464
1365284580,0,0,0,0,0,4325,0,926254,0,0,1350,1350,80105,464
1365284640,0,0,0,0,0,3460,0,1178454,256,0,10170,0,83588,348
1365284700,0,0,0,0,0,8650,0,1574869,0,0,0,0,105898,464
1365284760,0,0,0,0,0,2595,0,1627972,243,0,0,0,102390,406
1365284820,0,0,0,0,0,3460,0,1258874,184,0,0,0,100739,406
1365284880,0,0,0,0,0,6055,0,1264414,243,0,0,0,89861,464
1365284940,0,0,0,0,0,94602,0,1127183,0,0,0,0,1229589,406
1365285000,0,0,0,0,0,159999,0,898265,243,0,180,180,2006811,406
1365285060,0,0,0,0,0,128537,0,828519,0,0,90,90,1552797,464
1365285120,0,0,0,0,0,159652,0,1169661,486,0,90,90,2020173,406
1365285180,0,0,0,0,0,270820,0,693097,243,0,0,0,3465231,406
1365285240,0,0,0,0,0,263690,0,911343,486,0,4500,4500,3467997,464
1365285300,0,0,0,0,0,270955,0,562344,3588,0,450,450,3512054,348
1365285360,0,0,0,0,0,254150,0,714554,900,0,0,0,3341465,464
1365285420,0,0,0,0,0,281907,0,1610574,0,0,10170,0,3684679,464
1365285480,0,0,0,0,0,265934,0,1046450,243,0,0,0,3463057,406
1365285540,0,0,0,0,0,253673,0,970216,440,0,0,0,3194146,406
1365285600,0,0,0,0,0,282843,0,624351,243,0,180,180,3723526,464
1365285660,0,0,0,0,0,267524,0,1134839,0,0,0,0,3457713,348
1365285720,0,0,0,0,0,272838,0,740197,243,0,0,0,3492568,464
1365285780,0,0,0,0,0,274264,0,719911,0,0,0,0,3530726,464
1365285840,0,0,0,0,0,255835,0,475243,486,0,0,0,3375841,406
1365285900,0,0,0,0,0,273073,0,693860,243,0,90,90,3484721,406
1365285960,0,0,0,0,0,269709,0,649929,486,0,0,0,3511356,464
1365286020,0,0,0,0,0,248445,0,434620,0,0,90,90,3169380,348
1365286080,0,0,0,0,0,288851,0,1723429,0,0,90,90,3819398,464
1365286140,0,0,0,0,0,267473,0,2159713,0,0,2610,0,3459763,464
1365286200,0,0,0,0,0,256565,0,1751476,243,0,0,0,3300080,406
1365286260,0,0,0,0,0,286778,0,939254,900,0,90,90,3705068,406
1365286320,0,0,0,0,0,276857,0,561443,703,0,90,90,3490278,464
1365286380,0,0,0,0,0,269728,0,1186871,0,0,0,0,3479875,348
1365286440,0,0,0,0,0,276847,0,1195801,243,0,10170,0,3493399,464
1365286500,0,0,0,0,0,245627,0,1083381,0,0,0,0,3161166,464
1365286560,0,0,0,0,0,287443,0,1285249,742,0,90,90,3771285,348
1365286620,0,0,0,0,0,278362,0,1246636,243,0,180,180,3583496,464
1365286680,0,0,0,0,0,270796,0,2031594,486,0,0,0,3463271,464
1365286740,0,0,0,0,0,241838,0,243653,0,0,0,0,3112137,348
1365286800,0,0,0,0,0,269187,0,300826,0,0,39629,0,3458139,464
1365286860,0,0,0,0,0,279244,0,630252,0,0,90,90,3565707,406
1365286920,0,0,0,0,0,274221,0,1064086,243,0,0,0,3521574,406
1365286980,0,0,0,0,0,260920,0,934100,184,0,90,90,3297831,464
1365287040,0,0,0,0,0,292229,0,1427265,243,0,9090,9090,3849361,406
1365287100,0,0,0,0,0,276319,0,954846,0,0,8910,8730,3509035,406
1365287160,0,0,0,0,0,273418,0,635249,1143,0,0,0,3433308,464
1365287220,0,0,0,0,0,276399,0,664238,276,0,10170,0,3537310,406
1365287280,0,0,0,0,0,263644,0,1069160,243,0,3060,3060,3377205,406
1365287340,0,0,0,0,0,280649,0,1145916,742,0,90,90,3586575,464
1365287400,0,0,0,0,0,260766,0,487703,486,0,0,0,3337374,348
1365287460,0,0,0,0,0,241867,0,883058,0,0,9720,9720,3166658,464
1365287520,0,0,0,0,0,295998,0,959751,0,0,0,0,3813160,464
1365287580,0,0,0,0,0,265805,0,671892,0,0,0,0,3472514,406
1365287640,0,0,0,0,0,251082,0,1233676,243,0,0,0,3341397,406
1365287700,0,0,0,0,0,271838,0,1145833,184,0,0,0,3430099,464
1365287760,0,0,0,0,0,263213,0,260402,243,0,0,0,3422271,348
1365287820,0,0,0,0,0,273516,0,368247,0,0,0,0,3565956,464
1365287880,0,0,0,0,0,262845,0,796018,243,0,0,0,3468012,522
1365287940,0,0,0,0,0,254495,0,843493,0,0,90,90,3279908,406
1365288000,0,0,0,0,0,276404,0,717038,486,0,2700,90,3673668,348
1365288060,0,0,0,0,0,268051,0,819325,335,0,180,180,3412318,464
1365288120,0,0,0,0,0,272892,0,1174475,1570,0,180,180,3522473,406
1365288180,0,0,0,0,0,277695,0,1417193,0,0,270,270,3580762,464
1365288240,0,0,0,0,0,281389,0,1016252,256,0,10260,90,3641551,290
1365288300,0,0,0,0,0,125282,0,1355766,0,0,2250,2250,1798216,464
1365288360,0,0,0,0,0,371983,0,503352,243,0,4770,4770,4977896,464
1365288420,0,0,0,0,0,243112,0,1390001,184,0,90,90,3160852,464
1365288480,0,0,0,0,0,290053,0,893943,243,0,0,0,3887779,464
1365288540,0,0,0,0,0,129325,0,439233,0,0,810,810,1753986,348
1365288600,0,0,0,0,0,121641,0,488183,243,0,90,90,1693735,464
1365288660,0,0,0,0,0,130073,0,462206,0,0,180,180,1815547,464
1365288720,0,0,0,0,0,111091,0,751615,486,0,360,360,1565636,464
1365288780,0,0,0,0,0,6920,0,1052453,243,0,0,0,83712,348
1365288840,0,0,0,0,0,5190,0,472639,486,0,270,270,65449,348
1365288900,0,0,0,0,0,1730,0,1024614,276,0,180,180,86344,464
1365288960,0,0,0,0,0,7785,0,735105,0,0,90,90,78614,464
1365289020,0,0,0,0,0,5190,0,640914,900,0,0,0,75749,464
1365289080,0,0,0,0,0,3460,0,1068597,243,0,10620,450,90145,348
1365289140,0,0,0,0,0,5190,0,945017,440,0,360,360,95490,464
1365289200,0,0,0,0,0,6055,0,1294346,243,0,0,0,92820,464
1365289260,0,0,0,0,0,5190,0,847615,0,0,180,180,89559,348
1365289320,0,0,0,0,0,1730,0,617835,243,0,4590,4590,69477,464
1365289380,0,0,0,0,0,6920,0,739455,0,0,90,90,79191,406
1365289440,0,0,0,0,0,6920,0,465676,486,0,90,90,65619,406
1365289500,0,0,0,0,0,2595,0,700799,243,0,360,360,69643,406
1365289560,0,0,0,0,0,2595,0,541710,486,0,90,90,63112,406
1365289620,0,0,0,0,0,8650,0,854414,0,0,0,0,80919,464
1365289680,0,0,0,0,0,5190,0,514990,0,0,90,90,66227,406
1365289740,0,0,0,0,0,1730,0,708485,0,0,180,180,65391,464
1365289800,0,0,0,0,0,6920,0,173035,243,0,2520,0,51146,290
1365289860,0,0,0,0,0,6920,0,997173,0,0,90,90,77668,232
1365289920,0,0,0,0,0,1730,0,573971,1603,0,270,270,67127,348
1365289980,0,0,0,0,0,1730,0,153529,0,0,0,0,55265,348
1365290040,0,0,0,0,0,11245,0,368926,243,0,10170,0,68148,348
1365290100,0,0,0,0,0,3460,0,986645,0,0,90,90,80374,348
1365290160,0,0,0,0,0,2595,0,1332554,742,0,0,0,98118,348
1365290220,0,0,0,0,0,9515,0,975588,243,0,180,180,82765,290
1365290280,0,0,0,0,0,2595,0,648330,486,0,4950,4950,69405,348
1365290340,0,0,0,0,0,3460,0,1572330,0,0,270,270,104856,348
1365290400,0,0,0,0,0,6920,0,518916,0,0,360,360,67057,348
1365290460,0,0,0,0,0,5190,0,822447,0,0,90,90,79400,348
1365290520,0,0,0,0,0,2595,0,230178,243,0,90,90,48004,348
1365290580,0,0,0,0,0,4325,0,822766,184,0,0,0,79964,348
1365290640,0,0,0,0,0,6055,0,349116,243,0,0,0,58172,348
1365290700,0,0,0,0,0,6920,0,1408447,0,0,90,90,91030,348
1365290760,0,0,0,0,0,865,0,714300,243,0,0,0,67542,348
1365290820,0,0,0,0,0,5190,0,616044,1176,0,0,0,73604,348
1365290880,0,0,0,0,0,6920,0,634092,243,0,10260,90,66893,348
1365290940,0,0,0,0,0,5190,0,776017,742,0,270,270,75350,348
1365291000,0,0,0,0,0,2595,0,361315,486,0,0,0,54995,348
1365291060,0,0,0,0,0,4325,0,605748,0,0,90,90,66609,348
1365291120,0,0,0,0,0,6920,0,297896,0,0,9180,9180,56656,290
1365291180,0,0,0,0,0,3460,0,497375,0,0,8820,8820,58604,348
1365291240,0,0,0,0,0,6920,0,1706527,243,0,90,90,95746,348
1365291300,0,0,0,0,0,3460,0,856938,184,0,0,0,83976,348
1365291360,0,0,0,0,0,5190,0,777616,243,0,1350,1350,71283,348
1365291420,0,0,0,0,0,3460,0,853734,0,0,90,90,72616,348
1365291480,0,0,0,0,0,6055,0,642881,243,0,4500,4500,65197,348
1365291540,0,0,0,0,0,6920,0,420235,0,0,4860,4860,61875,348
1365291600,0,0,0,0,0,1730,0,583607,486,0,2520,0,62942,348
1365291660,0,0,0,0,0,5190,0,1071211,243,0,0,0,75798,348
1365291720,0,0,0,0,0,8650,0,1011762,854,0,0,0,77548,348
1365291780,0,0,0,0,0,2595,0,699261,808,0,90,90,61937,348
1365291840,0,0,0,0,0,3460,0,506422,256,0,10170,0,62155,348
1365291900,0,0,0,0,0,6055,0,950322,0,0,90,90,75689,348
1365291960,0,0,0,0,0,6055,0,963260,243,0,90,90,82427,348
1365292020,0,0,0,0,0,4325,0,334902,184,0,90,90,60341,348
1365292080,0,0,0,0,0,1730,0,122837,243,0,0,0,43848,348
1365292140,0,0,0,0,0,7785,0,290084,0,0,90,90,56530,290
1365292200,0,0,0,0,0,5190,0,247489,243,0,0,0,51988,348
1365292260,0,0,0,0,0,3460,0,988064,0,0,90,90,75115,348
1365292320,0,0,0,0,0,5190,0,637621,486,0,0,0,67469,290
1365292380,0,0,0,0,0,6920,0,463303,243,0,2070,2070,61880,348
1365292440,0,0,0,0,0,3460,0,1083484,486,0,0,0,85134,348
1365292500,0,0,0,0,0,3460,0,466161,0,0,90,90,61019,348
1365292560,0,0,0,0,0,7785,0,363315,0,0,0,0,59977,348
1365292620,0,0,0,0,0,4325,0,1010398,0,0,810,810,78655,348
1365292680,0,0,0,0,0,3460,0,890446,1143,0,10260,90,74477,348
1365292740,0,0,0,0,0,5190,0,1172519,716,0,990,990,81550,348
