1365186600,0,0,0,0,0,1730,0,418179,486,0,0,0,26760,0
1365186660,0,0,0,0,0,6920,0,1992280,0,0,360,360,77903,0
1365186720,0,0,0,0,0,4325,0,3440625,0,0,0,0,119350,0
1365186780,0,0,0,0,0,4325,0,1156624,243,0,450,450,45805,0
1365186840,0,0,0,0,0,5190,0,1944568,184,0,270,270,65823,0
1365186900,0,0,0,0,0,4325,0,1571762,243,0,0,0,67253,0
1365186960,0,0,0,0,0,6920,0,4490321,243,0,0,0,139837,0
1365187020,0,0,0,0,0,2595,0,2877865,0,0,90,90,89571,0
1365187080,0,0,0,0,0,5190,0,1451699,243,0,20430,90,48826,0
1365187140,0,0,0,0,0,4325,0,1407923,0,0,90,90,55344,0
1365187200,0,0,0,0,0,5190,0,1096075,243,0,0,0,43062,0
1365187260,0,0,0,0,0,2595,0,997737,243,0,180,180,41829,0
1365187320,0,0,0,0,0,7785,0,2568614,762,0,0,0,85786,0
1365187380,0,0,0,0,0,2595,0,1706192,0,0,0,0,61276,0
1365187440,0,0,0,0,0,6920,0,2864629,1156,0,0,0,114718,0
1365187500,0,0,0,0,0,4325,0,2109690,243,0,0,0,82677,0
1365187560,0,0,0,0,0,3460,0,1832653,184,0,0,0,81305,0
1365187620,0,0,0,0,0,6055,0,1853853,243,0,180,180,69747,0
1365187680,0,0,0,0,0,6055,0,1787218,243,0,180,180,70766,0
1365187740,0,0,0,0,0,3460,0,2016199,0,0,0,0,67732,0
1365187800,0,0,0,0,0,3460,0,1707387,243,0,90,90,62583,0
1365187860,0,0,0,0,0,6055,0,612106,0,0,0,0,37140,0
1365187920,0,0,0,0,0,4325,0,908615,243,0,2520,0,53586,0
1365187980,0,0,0,0,0,3460,0,1312823,243,0,0,0,64511,0
1365188040,0,0,0,0,0,6055,0,2497000,762,0,180,180,87905,0
1365188100,0,0,0,0,0,6920,0,1474319,0,0,90,90,64602,0
1365188160,0,0,0,0,0,3460,0,1118702,0,0,90,90,49285,0
1365188220,0,0,0,0,0,3460,0,941340,243,0,90,90,43801,0
1365188280,0,0,0,0,0,6055,0,1176059,184,0,180,180,57503,0
1365188340,0,0,0,0,0,5190,0,1054732,1156,0,0,0,57536,0
1365188400,0,0,0,0,0,3460,0,656127,243,0,0,0,39417,0
1365188460,0,0,0,0,0,4325,0,1392806,0,0,360,360,60495,0
1365188520,0,0,0,0,0,8650,0,1114623,243,0,0,0,56408,0
1365188580,0,0,0,0,0,3460,0,1127219,0,0,90,90,62258,0
1365188640,0,0,0,0,0,865,0,995636,243,0,450,450,43021,0
1365188700,0,0,0,0,0,9515,0,717917,243,0,180,180,45828,0
1365188760,0,0,0,0,0,4325,0,404515,729,0,0,0,30187,0
1365188820,0,0,0,0,0,2595,0,2205329,0,0,90,90,77821,0
1365188880,0,0,0,0,0,3460,0,2645836,0,0,90,90,91836,0
1365188940,0,0,0,0,0,9515,0,2885103,243,0,20430,90,106956,0
1365189000,0,0,0,0,0,3460,0,3169529,0,0,270,270,109995,0
1365189060,0,0,0,0,0,1730,0,1616914,0,0,270,270,62574,0
1365189120,0,0,0,0,0,5190,0,1209915,703,0,180,180,55356,0
1365189180,0,0,0,0,0,8650,0,1796116,0,0,180,180,73239,0
1365189240,0,0,0,0,0,1730,0,2231305,1399,0,180,180,83972,0
1365189300,0,0,0,0,0,4325,0,2002322,0,0,90,90,92059,0
1365189360,0,0,0,0,0,4325,0,2845916,243,0,0,0,102560,0
1365189420,0,0,0,0,0,7785,0,2000438,243,0,11160,11160,80929,0
1365189480,0,0,0,0,0,2595,0,1345281,729,0,0,0,62301,0
1365189540,0,0,0,0,0,6055,0,956724,0,0,0,0,56240,0
1365189600,0,0,0,0,0,5190,0,2053646,0,0,0,0,88662,0
1365189660,0,0,0,0,0,4325,0,927273,243,0,90,90,51260,0
1365189720,0,0,0,0,0,3460,0,591778,184,0,2610,90,36542,0
1365189780,0,0,0,0,0,5190,0,1204893,0,0,180,180,66967,0
1365189840,0,0,0,0,0,5190,0,1771037,243,0,90,90,79112,0
1365189900,0,0,0,0,0,5190,0,3206214,0,0,0,0,118967,0
1365189960,0,0,0,0,0,4325,0,2426074,243,0,900,900,89723,0
1365190020,0,0,0,0,0,5190,0,2162161,276,0,0,0,77714,0
1365190080,0,0,0,0,0,5190,0,1584148,243,0,90,90,60887,0
1365190140,0,0,0,0,0,2595,0,1930622,243,0,0,0,78309,0
1365190200,0,0,0,0,0,5190,0,2626359,1885,0,90,90,96924,0
1365190260,0,0,0,0,0,7785,0,1325922,0,0,0,0,67712,0
1365190320,0,0,0,0,0,2595,0,1200438,0,0,0,0,60715,0
1365190380,0,0,0,0,0,3460,0,1447823,243,0,180,180,72527,0
1365190440,0,0,0,0,0,6920,0,1144290,184,0,540,540,66324,0
1365190500,0,0,0,0,0,5190,0,1325169,0,0,4500,4500,61864,0
1365190560,0,0,0,0,0,4325,0,1468438,243,0,0,0,70504,0
1365190620,0,0,0,0,0,3460,0,1415225,0,0,0,0,72198,0
1365190680,0,0,0,0,0,7785,0,1419149,243,0,0,0,71619,0
1365190740,0,0,0,0,0,4325,0,1204755,0,0,20430,90,65714,0
1365190800,0,0,0,0,0,2595,0,1055513,243,0,180,180,53143,0
1365190860,0,0,0,0,0,5190,0,846348,243,0,90,90,50965,0
1365190920,0,0,0,0,0,6055,0,859940,762,0,180,180,47342,0
1365190980,0,0,0,0,0,4325,0,1719979,0,0,0,0,71599,0
1365191040,0,0,0,0,0,1730,0,858861,499,0,0,0,48836,0
1365191100,0,0,0,0,0,10380,0,1407594,1143,0,90,90,69566,0
1365191160,0,0,0,0,0,1730,0,1120333,184,0,0,0,62894,0
1365191220,0,0,0,0,0,4325,0,1285997,0,0,0,0,60389,0
1365191280,0,0,0,0,0,4325,0,864398,243,0,0,0,44361,0
1365191340,0,0,0,0,0,7785,0,1792709,0,0,0,0,87545,0
1365191400,0,0,0,0,0,1730,0,881482,243,0,0,0,53453,0
1365191460,0,0,0,0,0,5190,0,1682524,0,0,12780,12780,88582,0
1365191520,0,0,0,0,0,7785,0,994099,243,0,2520,0,59416,0
1365191580,0,0,0,0,0,4325,0,1322703,243,0,0,0,73847,0
1365191640,0,0,0,0,0,3460,0,1123976,729,0,90,90,47256,0
1365191700,0,0,0,0,0,4325,0,558448,0,0,90,90,36216,0
1365191760,0,0,0,0,0,6920,0,504889,0,0,90,90,30321,0
1365191820,0,0,0,0,0,3460,0,578032,243,0,90,90,37883,0
1365191880,0,0,0,0,0,2595,0,1721316,460,0,90,90,61108,0
1365191940,0,0,0,0,0,7785,0,1193797,256,0,0,0,57024,0
1365192000,0,0,0,0,0,5190,0,496244,1143,0,0,0,34906,0
1365192060,0,0,0,0,0,3460,0,1142314,0,0,0,0,45438,0
1365192120,0,0,0,0,0,1730,0,720575,243,0,90,90,38082,0
1365192180,0,0,0,0,0,11392,0,582413,0,0,0,0,35679,0
1365192240,0,0,0,0,0,2595,0,1580094,243,0,0,0,57601,0
1365192300,0,0,0,0,0,3460,0,1538160,243,0,0,0,57462,0
1365192360,0,0,0,0,0,5190,0,1003821,729,0,0,0,40979,0
1365192420,0,0,0,0,0,6920,0,2072138,0,0,0,0,84321,0
1365192480,0,0,0,0,0,1730,0,1241858,0,0,0,0,57289,0
1365192540,0,0,0,0,0,4325,0,1342631,243,0,24930,4590,64127,0
1365192600,0,0,0,0,0,7785,0,1626404,0,0,0,0,82111,0
1365192660,0,0,0,0,0,4325,0,1158143,0,0,90,90,58202,0
1365192720,0,0,0,0,0,3460,0,1371685,703,0,360,360,75221,0
1365192780,0,0,0,0,0,5337,0,1126280,0,0,180,180,54684,0
1365192840,0,0,0,0,0,7785,0,701081,499,0,270,270,41624,0
1365192900,0,0,0,0,0,2595,0,876584,900,0,90,90,50133,0
1365192960,0,0,0,0,0,2595,0,1538614,243,0,0,0,74362,0
1365193020,0,0,0,0,0,4325,0,1105914,243,0,90,90,62418,0
1365193080,0,0,0,0,0,8650,0,1339210,729,0,90,90,82473,0
1365193140,0,0,0,0,0,1730,0,1394140,0,0,270,270,60039,0
1365193200,0,0,0,0,0,4325,0,674072,0,0,0,0,35148,0
1365193260,0,0,0,0,0,8650,0,760141,243,0,90,90,51426,0
1365193320,0,0,0,0,0,3460,0,2613310,184,0,2610,90,96986,0
1365193380,0,0,0,0,0,2595,0,1222720,0,0,0,0,63087,0
1365193440,0,0,0,0,0,6920,0,1067397,243,0,90,90,55255,0
1365193500,0,0,0,0,0,6055,0,1307542,0,0,6750,6750,59373,0
1365193560,0,0,0,0,0,2595,0,1835843,243,0,9360,9360,73093,0
1365193620,0,0,0,0,0,3460,0,1117608,276,0,0,0,63384,0
1365193680,0,0,0,0,0,7785,0,993932,243,0,0,0,61177,0
1365193740,0,0,0,0,0,6055,0,900031,243,0,9000,9000,51212,0
1365193800,0,0,0,0,0,865,0,1200277,985,0,0,0,66364,0
1365193860,0,0,0,0,0,8650,0,1205217,900,0,90,90,67873,0
1365193920,0,0,0,0,0,2595,0,537991,0,0,90,90,34232,0
1365193980,0,0,0,0,0,5190,0,1751068,243,0,0,0,71359,0
1365194040,0,0,0,0,0,3460,0,304591,184,0,0,0,22701,0
1365194100,0,0,0,0,0,7785,0,1283080,0,0,0,0,56808,0
1365194160,0,0,0,0,0,4325,0,1833215,243,0,90,90,72440,0
1365194220,0,0,0,0,0,1730,0,2914506,0,0,0,0,107389,0
1365194280,0,0,0,0,0,7785,0,2395638,243,0,0,0,96142,0
1365194340,0,0,0,0,0,5190,0,2658810,0,0,20340,0,107124,0
1365194400,0,0,0,0,0,3460,0,1135005,243,0,0,0,50605,0
1365194460,0,0,0,0,0,1730,0,2295634,3555,0,0,0,89261,0
1365194520,0,0,0,0,0,9515,0,1202496,762,0,0,0,54861,0
1365194580,0,0,0,0,0,5190,0,1349540,0,0,0,0,58794,0
1365194640,0,0,0,0,0,1730,0,2501447,499,0,0,0,93179,0
1365194700,0,0,0,0,0,5190,0,1131582,243,0,0,0,61254,0
1365194760,0,0,0,0,0,6055,0,461731,1084,0,0,0,34004,0
1365194820,0,0,0,0,0,4325,0,482869,0,0,0,0,29694,0
1365194880,0,0,0,0,0,4325,0,1017198,243,0,360,360,54185,0
1365194940,0,0,0,0,0,6920,0,723511,0,0,180,180,48012,0
1365195000,0,0,0,0,0,5190,0,1495451,243,0,180,180,60885,0
1365195060,0,0,0,0,0,865,0,1424425,0,0,180,180,56699,0
1365195120,0,0,0,0,0,6920,0,3841230,243,0,0,0,126939,0
1365195180,0,0,0,0,0,6920,0,1616562,243,0,2700,90,59931,0
1365195240,0,0,0,0,0,2595,0,1820021,729,0,90,90,74336,0
1365195300,0,0,0,0,0,5190,0,1935655,0,0,90,90,63795,0
1365195360,0,0,0,0,0,4325,0,1486466,0,0,0,0,65303,0
1365195420,0,0,0,0,0,7785,0,2600872,243,0,0,0,94320,0
1365195480,0,0,0,0,0,1730,0,1228908,460,0,180,180,49381,0
1365195540,0,0,0,0,0,5190,0,728427,256,0,0,0,44180,0
1365195600,0,0,0,0,0,6055,0,1063878,243,0,0,0,50084,0
1365195660,0,0,0,0,0,4325,0,2171605,900,0,0,0,77364,0
1365195720,0,0,0,0,0,5190,0,1043262,243,0,0,0,56331,0
1365195780,0,0,0,0,0,3460,0,1258649,0,0,90,90,69760,0
1365195840,0,0,0,0,0,6055,0,1198754,243,0,9090,9090,58132,0
1365195900,0,0,0,0,0,3460,0,1388862,243,0,90,90,66443,0
1365195960,0,0,0,0,0,6055,0,2046206,729,0,0,0,79827,0
1365196020,0,0,0,0,0,5190,0,972941,0,0,90,90,43354,0
1365196080,0,0,0,0,0,4325,0,1092306,0,0,0,0,36564,0
1365196140,0,0,0,0,0,3607,0,2886356,243,0,20340,0,87168,0
1365196200,0,0,0,0,0,5190,0,2285486,0,0,90,90,76507,0
1365196260,0,0,0,0,0,5190,0,1542074,0,0,0,0,66793,0
1365196320,0,0,0,0,0,4325,0,2196583,703,0,180,180,83586,0
1365196380,0,0,0,0,0,4325,0,1309043,0,0,90,90,60562,0
1365196440,0,0,0,0,0,6920,0,945892,499,0,90,90,42637,0
1365196500,0,0,0,0,0,5190,0,2262722,0,0,90,90,72791,0
1365196560,0,0,0,0,0,4325,0,1740376,1143,0,0,0,68177,0
1365196620,0,0,0,0,0,2595,0,2679623,243,0,0,0,94847,0
1365196680,0,0,0,0,0,7067,0,1269801,486,0,360,360,56996,0
1365196740,0,0,0,0,0,4325,0,1882837,243,0,90,90,74741,0
1365196800,0,0,0,0,0,3460,0,1423437,0,0,90,90,54560,0
1365196860,0,0,0,0,0,6920,0,1591155,243,0,180,180,61143,0
1365196920,0,0,0,0,0,4325,0,3050824,0,0,270,270,109746,0
1365196980,0,0,0,0,0,4325,0,2080974,460,0,2520,0,73871,0
1365197040,0,0,0,0,0,4325,0,766912,243,0,90,90,36147,0
1365197100,0,0,0,0,0,6920,0,1251918,0,0,180,180,58002,0
1365197160,0,0,0,0,0,3460,0,2059706,243,0,90,90,77360,0
1365197220,0,0,0,0,0,3460,0,1388062,0,0,360,360,61712,0
1365197280,0,0,0,0,0,6055,0,1136116,243,0,90,90,59101,0
1365197340,0,0,0,0,0,5190,0,740769,243,0,270,270,46452,0
1365197400,0,0,0,0,0,5190,0,930917,486,0,0,0,42584,0
1365197460,0,0,0,0,0,2595,0,1205896,499,0,180,180,54473,0
1365197520,0,0,0,0,0,6920,0,558644,900,0,0,0,36338,0
1365197580,0,0,0,0,0,5190,0,1579648,243,0,2070,2070,61391,0
1365197640,0,0,0,0,0,3460,0,1146162,184,0,90,90,50448,0
1365197700,0,0,0,0,0,4325,0,921984,0,0,0,0,41237,0
1365197760,0,0,0,0,0,6055,0,1065904,243,0,0,0,48314,0
1365197820,0,0,0,0,0,5190,0,1349425,0,0,90,90,66261,0
1365197880,0,0,0,0,0,3460,0,885205,243,0,9000,9000,51798,0
1365197940,0,0,0,0,0,5190,0,886385,0,0,20610,270,50377,0
1365198000,0,0,0,0,0,6055,0,444433,243,0,0,0,25085,0
1365198060,0,0,0,0,0,3460,0,2362992,243,0,90,90,77482,0
1365198120,0,0,0,0,0,6055,0,1265544,762,0,900,900,53486,0
1365198180,0,0,0,0,0,5190,0,1107675,0,0,0,0,52853,0
1365198240,0,0,0,0,0,3460,0,1211770,499,0,0,0,49422,0
1365198300,0,0,0,0,0,6055,0,1010349,243,0,90,90,46489,0
1365198360,0,0,0,0,0,1730,0,1841192,184,0,90,90,64984,0
1365198420,0,0,0,0,0,6920,0,911809,900,0,0,0,34257,0
1365198480,0,0,0,0,0,5190,0,422160,243,0,0,0,29493,0
1365198540,0,0,0,0,0,5190,0,1033567,0,0,180,180,50388,0
1365198600,0,0,0,0,0,3460,0,934519,243,0,90,90,40604,0
1365198660,0,0,0,0,0,5190,0,846793,0,0,450,450,53474,0
1365198720,0,0,0,0,0,6920,0,493908,243,0,4500,4500,33966,0
1365198780,0,0,0,0,0,2595,0,487026,243,0,0,0,25982,0
1365198840,0,0,0,0,0,6055,0,1754519,486,0,2610,0,63586,0
1365198900,0,0,0,0,0,5190,0,1054135,243,0,0,0,48290,0
1365198960,0,0,0,0,0,4325,0,745570,0,0,360,360,33830,0
1365199020,0,0,0,0,0,3460,0,585848,243,0,0,0,37090,0
1365199080,0,0,0,0,0,6920,0,1057921,460,0,180,180,53208,0
1365199140,0,0,0,0,0,5190,0,439558,256,0,0,0,31094,0
1365199200,0,0,0,0,0,162435,0,1374462,243,0,0,0,2309792,0
1365199260,0,0,0,0,0,125387,0,857191,0,0,0,0,1734421,0
1365199320,0,0,0,0,0,124137,0,907636,1143,0,90,90,1738873,0
1365199380,0,0,0,0,0,125509,0,1049068,0,0,0,0,1729152,0
1365199440,0,0,0,0,0,121271,0,1041515,243,0,0,0,1737827,0
1365199500,0,0,0,0,0,126105,0,348357,243,0,0,0,1717611,0
1365199560,0,0,0,0,0,128043,0,288368,486,0,0,0,1709314,0
1365199620,0,0,0,0,0,121603,0,191287,243,0,8010,8010,1702740,0
1365199680,0,0,0,0,0,124807,0,539332,0,0,4770,4770,1719401,0
1365199740,0,0,0,0,0,124822,0,1270394,243,0,0,0,1737330,0
1365199800,0,0,0,0,0,130459,0,1284498,0,0,20340,0,1750935,0
1365199860,0,0,0,0,0,126242,0,816418,0,0,90,90,1723888,0
1365199920,0,0,0,0,0,124722,0,391471,703,0,9180,9180,1708161,0
1365199980,0,0,0,0,0,127688,0,534523,0,0,90,90,1712903,0
1365200040,0,0,0,0,0,124614,0,246401,499,0,0,0,1711590,0
1365200100,0,0,0,0,0,126768,0,838263,0,0,90,90,1726588,0
1365200160,0,0,0,0,0,125239,0,1282119,243,0,0,0,1734886,0
1365200220,0,0,0,0,0,124706,0,689320,1143,0,0,0,1731914,0
1365200280,0,0,0,0,0,129031,0,676907,486,0,0,0,1736508,0
1365200340,0,0,0,0,0,123989,0,1058577,243,0,90,90,1741776,0
1365200400,0,0,0,0,1233,123718,0,1041942,243,0,0,0,1743928,0
1365200460,0,0,0,0,0,125509,0,572993,0,0,0,0,1729503,0
1365200520,0,0,0,0,0,128159,0,993283,184,0,0,0,1736941,0
1365200580,0,0,0,0,0,121881,0,1729011,0,0,0,0,1751161,0
1365200640,0,0,0,0,0,128274,0,1226312,243,0,2520,0,1739804,0
1365200700,0,0,0,0,0,123340,0,1589305,0,0,0,0,1754322,0
1365200760,0,0,0,0,0,127417,0,961777,243,0,4500,4500,1737335,0
1365200820,0,0,0,0,0,124490,0,901215,276,0,90,90,1731627,0
1365200880,0,0,0,0,0,124931,0,517527,243,0,0,0,1719426,0
1365200940,0,0,0,0,0,128954,0,493379,243,0,450,450,1720199,0
1365201000,0,0,0,0,0,123795,0,747973,486,0,180,180,1730265,0
1365201060,0,0,0,0,0,126760,0,409385,499,0,90,90,1712301,0
1365201120,0,0,0,0,0,124923,0,881695,243,0,90,90,1731633,0
1365201180,0,0,0,0,0,127078,0,1749622,900,0,90,90,1759028,0
1365201240,0,0,0,0,0,123794,0,1497172,184,0,0,0,1744882,0
1365201300,0,0,0,0,0,126653,0,944783,0,0,180,180,1729727,0
1365201360,0,0,0,0,0,128552,0,1308989,243,0,180,180,1742342,0
1365201420,0,0,0,0,0,125201,0,1493907,0,0,90,90,1746179,0
1365201480,0,0,0,0,0,123525,0,1424782,243,0,90,90,1740237,0
1365201540,0,0,0,0,0,127787,0,847582,0,0,0,0,1725605,0
1365201600,0,0,0,0,0,127734,0,735315,243,0,20430,90,1730810,0
1365201660,0,0,0,0,0,123633,0,255374,243,0,990,990,1706558,0
1365201720,0,0,0,0,0,125355,0,1708528,762,0,5760,5760,1757923,0
1365201780,0,0,0,0,0,127347,0,1103802,0,0,360,360,1737566,0
1365201840,0,0,0,0,0,127532,0,1815470,742,0,0,0,1755716,0
1365201900,0,0,0,0,0,125347,0,576849,0,0,0,0,1722107,0
1365201960,0,0,0,0,0,122375,0,822831,184,0,9000,9000,1729639,0
1365202020,0,0,0,0,0,129633,0,712966,0,0,90,90,1733894,0
1365202080,0,0,0,0,0,125526,0,644660,1143,0,0,0,1729251,0
1365202140,0,0,0,0,0,122806,0,709623,0,0,90,90,1725582,0
1365202200,0,0,0,0,0,128877,0,914536,243,0,0,0,1746911,0
1365202260,0,0,0,0,0,125895,0,1810001,0,0,0,0,1764459,0
1365202320,0,0,0,0,0,125154,0,1162790,243,0,0,0,1732682,0
1365202380,0,0,0,0,0,125625,0,1755654,243,0,90,90,1759164,0
1365202440,0,0,0,0,0,129564,0,860641,486,0,2520,0,1734541,0
1365202500,0,0,0,0,0,121887,0,714653,243,0,0,0,1723122,0
1365202560,0,0,0,0,0,126219,0,773708,243,0,90,90,1728652,0
1365202620,0,0,0,0,0,127680,0,416042,0,0,0,0,1717659,0
1365202680,0,0,0,0,0,126876,0,1116334,460,0,0,0,1733536,0
1365202740,0,0,0,0,0,62050,0,749886,256,0,0,0,867805,0
1365202800,0,0,0,0,0,6920,0,745359,243,0,0,0,38832,0
1365202860,0,0,0,0,0,6920,0,885494,0,0,0,0,37338,0
1365202920,0,0,0,0,0,2595,0,435829,243,0,0,0,23540,0
1365202980,0,0,0,0,0,6055,0,383571,900,0,0,0,25956,0
1365203040,0,0,0,0,0,6055,0,985463,243,0,270,270,46154,0
1365203100,0,0,0,0,0,4325,0,1571351,243,0,90,90,56566,0
1365203160,0,0,0,0,0,2595,0,847679,486,0,360,360,33608,0
1365203220,0,0,0,0,0,7785,0,1600324,243,0,180,180,63309,0
1365203280,0,0,0,0,0,6055,0,1104185,243,0,0,0,45144,0
1365203340,0,0,0,0,0,2595,0,1092569,0,0,0,0,45253,0
1365203400,0,0,0,0,0,2595,0,416588,0,0,20430,90,28711,0
1365203460,0,0,0,0,0,6920,0,556035,0,0,90,90,33375,0
1365203520,0,0,0,0,0,5190,0,846430,703,0,90,90,39478,0
1365203580,0,0,0,0,0,3460,0,1578354,0,0,0,0,53470,0
1365203640,0,0,0,0,0,6974,0,1300321,499,0,180,180,55014,0
1365203700,0,0,0,0,0,5190,0,1409363,0,0,0,0,51218,0
1365203760,0,0,0,0,0,3460,0,1265832,243,0,0,0,49366,0
1365203820,0,0,0,0,0,3460,0,892200,243,0,0,0,38893,0
1365203880,0,0,0,0,0,8650,0,1066331,1386,0,0,0,48539,0
1365203940,0,0,0,0,0,3460,0,901971,243,0,90,90,40750,0
1365204000,0,0,0,0,0,4325,0,1789959,243,0,9000,9000,63405,0
1365204060,0,0,0,0,0,6055,0,1125926,0,0,180,180,72387,0
1365204120,0,0,0,0,0,6055,0,1584150,184,0,0,0,57899,0
1365204180,0,0,0,0,0,2595,0,1336487,0,0,90,90,52738,0
1365204240,0,0,0,0,0,6055,0,1133121,243,0,2520,0,53423,0
1365204300,0,0,0,0,0,6055,0,1773080,0,0,0,0,66399,0
1365204360,0,0,0,0,0,2595,0,1357787,243,0,0,0,47455,0
1365204420,0,0,0,0,0,3460,0,1445522,276,0,90,90,57194,0
1365204480,0,0,0,0,0,6055,0,1369684,243,0,90,90,51954,0
1365204540,0,0,0,0,0,7839,0,401715,243,0,90,90,28448,0
1365204600,0,0,0,0,0,919,0,412908,486,0,4590,4590,25624,0
1365204660,0,0,0,0,0,5190,0,1497508,499,0,180,180,63645,0
1365204720,0,0,0,0,0,9515,0,1168322,243,0,0,0,50092,0
1365204780,0,0,0,0,0,1730,0,876503,0,0,0,0,35678,0
1365204840,0,0,0,0,0,2595,0,1079751,1084,0,360,360,44660,0
1365204900,0,0,0,0,0,6055,0,1521220,0,0,0,0,52170,0
1365204960,0,0,0,0,0,7785,0,1500992,243,0,0,0,56421,0
1365205020,0,0,0,0,0,2742,0,2847705,0,0,0,0,85106,0
1365205080,0,0,0,0,0,3460,0,1545393,243,0,90,90,52764,0
1365205140,0,0,0,0,0,7785,0,1412985,0,0,270,270,57300,0
1365205200,0,0,0,0,0,4325,0,2807970,243,0,20430,90,89181,0
1365205260,0,0,0,0,0,2595,0,1708550,243,0,90,90,51451,0
1365205320,0,0,0,0,0,5190,0,1098910,762,0,90,90,36276,0
1365205380,0,0,0,0,0,7785,0,1438494,0,0,90,90,49409,0
1365205440,0,0,0,0,0,1730,0,2038910,742,0,270,270,69707,0
1365205500,0,0,0,0,0,6920,0,1190291,0,0,90,90,50041,0
1365205560,0,0,0,0,0,6920,0,1848924,184,0,90,90,62545,0
1365205620,0,0,0,0,0,2595,0,1959320,0,0,180,180,64712,0
1365205680,0,0,0,0,0,3460,0,928700,243,0,0,0,39152,0
1365205740,0,0,0,0,0,6920,0,2221467,900,0,0,0,84172,0
1365205800,0,0,0,0,0,6055,0,1359538,243,0,2160,2160,54671,0
1365205860,0,0,0,0,0,2595,0,1678847,0,0,0,0,59181,0
1365205920,0,0,0,0,0,4325,0,951669,243,0,0,0,40739,0
1365205980,0,0,0,0,0,7785,0,701839,519,0,0,0,28970,0
1365206040,0,0,0,0,0,3460,0,680196,486,0,11610,9090,32836,0
1365206100,0,0,0,0,0,3460,0,265938,243,0,90,90,17378,0
1365206160,0,0,0,0,0,6920,0,1170032,243,0,180,180,46794,0
1365206220,0,0,0,0,0,5190,0,1040592,0,0,90,90,46118,0
1365206280,0,0,0,0,0,4325,0,1399502,184,0,0,0,56356,0
1365206340,0,0,0,0,0,3460,0,860476,256,0,900,900,43017,0
