1364844120,0,0,0,0,0,0,0,0,0,0,0,0,88504,0
1364844180,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364844240,0,0,0,0,0,0,0,0,0,0,0,0,54230,0
1364844300,0,0,0,0,0,0,0,0,0,0,0,0,22440,0
1364844360,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364844420,0,0,0,0,0,0,0,0,0,0,0,0,104974,0
1364844480,0,0,0,0,0,0,0,0,276,0,0,0,1406,0
1364844540,0,0,0,0,0,0,0,0,0,0,0,0,15022,0
1364844600,0,0,0,0,0,0,0,0,972,0,0,0,62066,0
1364844660,0,0,0,0,0,0,0,0,499,0,0,0,14960,0
1364844720,0,0,0,0,0,0,0,0,243,0,0,0,88578,0
1364844780,0,0,0,0,0,0,0,0,243,0,0,0,19380,0
1364844840,0,0,0,0,0,0,0,0,243,0,0,0,19380,0
1364844900,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364844960,0,0,0,0,0,0,0,0,0,0,0,0,57800,0
1364845020,0,0,0,0,0,0,0,0,0,0,0,0,96568,0
1364845080,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364845140,0,0,0,0,0,0,0,0,0,0,0,0,14450,0
1364845200,0,0,0,0,0,0,0,0,0,0,0,0,14450,0
1364845260,0,0,0,0,0,0,0,0,0,0,0,0,14450,0
1364845320,0,0,0,0,0,0,0,0,1215,0,0,0,150744,0
1364845380,0,0,0,0,0,0,0,0,276,0,0,0,5440,0
1364845440,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364845500,0,0,0,0,0,0,0,0,243,0,0,0,15810,0
1364845560,0,0,0,0,0,0,0,0,256,0,0,0,0,0
1364845620,0,0,0,0,0,0,0,0,243,0,0,0,88504,0
1364845680,0,0,0,0,0,0,0,0,0,0,0,0,55366,0
1364845740,0,0,0,0,0,0,0,0,0,0,0,0,18406,0
1364845800,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364845860,0,0,0,0,0,0,0,0,0,0,0,0,20230,0
1364845920,0,0,0,0,0,0,0,0,0,0,0,0,88504,0
1364845980,0,0,0,0,0,0,0,0,0,0,0,0,88504,0
1364846040,0,0,0,0,0,0,0,0,1215,0,0,0,52700,0
1364846100,0,0,0,0,0,0,0,0,0,0,0,0,15300,0
1364846160,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364846220,0,0,0,0,0,0,0,0,243,0,0,0,113426,0
1364846280,0,0,0,0,0,0,0,0,276,0,0,0,1332,0
1364846340,0,0,0,0,0,0,0,0,243,0,0,0,10730,0
1364846400,0,0,0,0,0,0,0,0,0,0,0,0,78478,0
1364846460,0,0,0,0,0,0,0,0,256,0,0,0,0,0
1364846520,0,0,0,0,0,0,0,0,184,0,0,0,88356,0
1364846580,0,0,0,0,0,0,0,0,0,0,0,0,27370,0
1364846640,0,0,0,0,0,0,0,0,0,0,0,0,27370,0
1364846700,0,0,0,0,0,0,0,0,0,0,0,0,27370,0
1364846760,0,0,0,0,0,0,0,0,1215,0,0,0,63750,0
1364846820,0,0,0,0,0,0,0,0,0,0,0,0,90396,0
1364846880,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364846940,0,0,0,0,0,0,0,0,243,0,0,0,34448,0
1364847000,0,0,0,0,0,0,0,0,243,0,0,0,34448,0
1364847060,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364847120,0,0,0,0,0,0,0,0,0,0,0,0,149740,0
1364847180,0,0,0,0,0,0,0,0,0,0,0,0,340,0
1364847240,0,0,0,0,0,0,0,0,460,0,0,0,962,0
1364847300,0,0,0,0,0,0,0,0,0,0,0,0,21040,0
1364847360,0,0,0,0,0,0,0,0,256,0,0,0,0,0
1364847420,0,0,0,0,0,0,0,0,0,0,0,0,85174,0
1364847480,0,0,0,0,0,0,0,0,1215,0,0,0,59160,0
1364847540,0,0,0,0,0,0,0,0,0,0,0,0,9010,0
1364847600,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364847660,0,0,0,0,0,0,0,0,243,0,0,0,26180,0
1364847720,0,0,0,0,0,0,0,0,0,0,0,0,82732,0
1364847780,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364847840,0,0,0,0,0,0,0,0,0,0,0,0,67660,0
1364847900,0,0,0,0,0,0,0,0,0,0,0,0,67660,0
1364847960,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364848020,0,0,0,0,0,0,0,0,0,0,0,0,109458,0
1364848080,0,0,0,0,0,0,0,0,276,0,0,0,0,0
1364848140,0,0,0,0,0,0,0,0,276,0,0,0,0,0
1364848200,0,0,0,0,0,0,0,0,729,0,0,0,66300,0
1364848260,0,0,0,0,0,0,0,0,742,0,0,0,0,0
1364848320,0,0,0,0,0,0,0,0,243,0,0,0,81474,0
1364848380,0,0,0,0,0,0,0,0,243,0,0,0,17164,0
1364848440,0,0,0,0,0,0,0,0,0,0,0,0,13468,0
1364848500,0,0,0,0,0,0,0,0,243,0,0,0,6068,0
1364848560,0,0,0,0,0,0,0,0,0,0,0,0,60914,0
1364848620,0,0,0,0,0,0,0,0,0,0,0,0,91100,0
1364848680,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364848740,0,0,0,0,0,0,0,0,0,0,0,0,20060,0
1364848800,0,0,0,0,0,0,0,0,0,0,0,0,20060,0
1364848860,0,0,0,0,0,0,0,0,0,0,0,0,20060,0
1364848920,0,0,0,0,0,0,0,0,729,0,0,0,148346,0
1364848980,0,0,0,0,0,0,0,0,762,0,0,0,0,0
1364849040,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364849100,0,0,0,0,0,0,0,0,243,0,0,0,15300,0
1364849160,0,0,0,0,0,0,0,0,256,0,0,0,0,0
1364849220,0,0,0,0,0,0,0,0,243,0,0,0,79032,0
1364849280,0,0,0,0,0,0,0,0,0,0,0,0,69020,0
1364849340,0,0,0,0,0,0,0,0,0,0,0,0,69020,0
1364849400,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364849460,0,0,0,0,0,0,0,0,0,0,0,0,18360,0
1364849520,0,0,0,0,0,0,0,0,0,0,0,0,79846,0
1364849580,0,0,0,0,0,0,0,0,0,0,0,0,79846,0
1364849640,0,0,0,0,0,0,0,0,729,0,0,0,73100,0
1364849700,0,0,0,0,0,0,0,0,486,0,0,0,0,0
1364849760,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364849820,0,0,0,0,0,0,0,0,243,0,0,0,102678,0
1364849880,0,0,0,0,0,0,0,0,276,0,0,0,0,0
1364849940,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364850000,0,0,0,0,0,0,0,0,0,0,0,0,64770,0
1364850060,0,0,0,0,0,0,0,0,256,0,0,0,0,0
1364850120,0,0,0,0,0,0,0,0,184,0,0,0,83620,0
1364850180,0,0,0,0,0,0,0,0,0,0,0,0,28900,0
1364850240,0,0,0,0,0,0,0,0,0,0,0,0,6142,0
1364850300,0,0,0,0,0,0,0,0,0,0,0,0,6142,0
1364850360,0,0,0,0,0,0,0,0,729,0,0,0,66640,0
1364850420,0,0,0,0,0,0,0,0,486,0,0,0,86728,0
1364850480,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364850540,0,0,0,0,0,0,0,0,243,0,0,0,23970,0
1364850600,0,0,0,0,0,0,0,0,243,0,0,0,23970,0
1364850660,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364850720,0,0,0,0,0,0,0,0,0,0,0,0,166390,0
1364850780,0,0,0,0,0,0,0,0,0,0,0,0,166390,0
1364850840,0,0,0,0,0,0,0,0,460,0,0,0,2738,0
1364850900,0,0,0,0,0,0,0,0,0,0,0,0,33550,0
1364850960,0,0,0,0,0,0,0,0,256,0,0,0,0,0
1364851020,0,0,0,0,0,0,0,0,0,0,0,0,87172,0
1364851080,0,0,0,0,0,0,0,0,729,0,0,0,77690,0
1364851140,0,0,0,0,0,0,0,0,486,0,0,0,0,0
1364851200,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364851260,0,0,0,0,0,0,0,0,243,0,0,0,23800,0
1364851320,0,0,0,0,0,0,0,0,0,0,0,0,88356,0
1364851380,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364851440,0,0,0,0,0,0,0,0,0,0,0,0,68510,0
1364851500,0,0,0,0,0,0,0,0,0,0,0,0,68510,0
1364851560,0,0,0,0,0,0,0,0,0,0,0,0,68510,0
1364851620,0,0,0,0,0,0,0,0,460,0,0,0,117118,0
1364851680,0,0,0,0,0,0,0,0,460,0,0,0,117118,0
1364851740,0,0,0,0,0,0,0,0,460,0,0,0,117118,0
1364851800,0,0,0,0,0,0,0,0,729,0,0,0,71570,0
1364851860,0,0,0,0,0,0,0,0,742,0,0,0,0,0
1364851920,0,0,0,0,0,0,0,0,243,0,0,0,88504,0
1364851980,0,0,0,0,0,0,0,0,243,0,0,0,10844,0
1364852040,0,0,0,0,0,0,0,0,0,0,0,0,12210,0
1364852100,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364852160,0,0,0,0,0,0,0,0,0,0,0,0,59106,0
1364852220,0,0,0,0,0,0,0,0,0,0,0,0,88578,0
1364852280,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364852340,0,0,0,0,0,0,0,0,0,0,0,0,42412,0
1364852400,0,0,0,0,0,0,0,0,0,0,0,0,7326,0
1364852460,0,0,0,0,0,0,0,0,0,0,0,0,7326,0
1364852520,0,0,0,0,0,0,0,0,972,0,0,0,159978,0
1364852580,0,0,0,0,0,0,0,0,519,0,0,0,0,0
1364852640,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364852700,0,0,0,0,0,0,0,0,243,0,0,0,25500,0
1364852760,0,0,0,0,0,0,0,0,256,0,0,0,0,0
1364852820,0,0,0,0,0,0,0,0,243,0,0,0,88504,0
1364852880,0,0,0,0,0,0,0,0,0,0,0,0,60690,0
1364852940,0,0,0,0,0,0,0,0,0,0,0,0,60690,0
1364853000,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364853060,0,0,0,0,0,0,0,0,0,0,0,0,21366,0
1364853120,0,0,0,0,0,0,0,0,0,0,0,0,88504,0
1364853180,0,0,0,0,0,0,0,0,0,0,0,0,88504,0
1364853240,0,0,0,0,0,0,0,0,972,0,0,0,72582,0
1364853300,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364853360,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364853420,0,0,0,0,0,0,0,0,243,0,0,0,110020,0
1364853480,0,0,0,0,0,0,0,0,276,0,0,0,0,0
1364853540,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364853600,0,0,0,0,0,0,0,0,0,0,0,0,78710,0
1364853660,0,0,0,0,0,0,0,0,256,0,0,0,0,0
1364853720,0,0,0,0,0,0,0,0,184,0,0,0,88430,0
1364853780,0,0,0,0,0,0,0,0,0,0,0,0,9180,0
1364853840,0,0,0,0,0,0,0,0,0,0,0,0,74,0
1364853900,0,0,0,0,0,0,0,0,0,0,0,0,74,0
1364853960,0,0,0,0,0,0,0,0,972,0,0,0,70264,0
1364854020,0,0,0,0,0,0,0,0,243,0,0,0,88578,0
1364854080,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364854140,0,0,0,0,0,0,0,0,243,0,0,0,20910,0
1364854200,0,0,0,0,0,0,0,0,243,0,0,0,20910,0
1364854260,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364854320,0,0,0,0,0,0,0,0,0,0,0,0,163060,0
1364854380,0,0,0,0,0,0,0,0,0,0,0,0,163060,0
1364854440,0,0,0,0,0,0,0,0,460,0,0,0,1184,0
1364854500,0,0,0,0,0,0,0,0,0,0,0,0,22950,0
1364854560,0,0,0,0,0,0,0,0,256,0,0,0,0,0
1364854620,0,0,0,0,0,0,0,0,0,0,0,0,88504,0
1364854680,0,0,0,0,0,1732,0,35715,972,0,0,0,90849,3894
1364854740,0,0,0,0,0,0,0,0,243,0,0,0,1184,0
1364854800,0,0,0,0,0,0,0,0,243,0,0,0,6290,0
1364854860,0,0,0,0,0,0,0,0,243,0,0,0,18360,0
1364854920,0,0,0,0,0,0,0,0,0,0,0,0,88578,0
1364854980,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364855040,0,0,0,0,0,0,0,0,0,0,0,0,72536,0
1364855100,0,0,0,0,0,0,0,0,0,0,0,0,72536,0
1364855160,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364855220,0,0,0,0,0,0,0,0,0,0,0,0,114568,0
1364855280,0,0,0,0,0,0,0,0,276,0,0,0,0,0
1364855340,0,0,0,0,0,0,0,0,276,0,0,0,0,0
1364855400,0,0,0,0,0,0,0,0,729,0,0,0,79784,0
1364855460,0,0,0,0,0,0,0,0,742,0,0,0,0,0
1364855520,0,0,0,0,0,0,0,0,243,0,0,0,88504,0
1364855580,0,0,0,0,0,0,0,0,243,0,0,0,29974,0
1364855640,0,0,0,0,0,0,0,0,0,0,0,0,222,0
1364855700,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364855760,0,0,0,0,0,0,0,0,0,0,0,0,75820,0
1364855820,0,0,0,0,0,0,0,0,0,0,0,0,88578,0
1364855880,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364855940,0,0,0,0,0,0,0,0,0,0,0,0,29240,0
1364856000,0,0,0,0,0,0,0,0,0,0,0,0,29240,0
1364856060,0,0,0,0,0,0,0,0,0,0,0,0,29240,0
1364856120,0,0,0,0,0,0,0,0,972,0,0,0,165024,0
1364856180,0,0,0,0,0,0,0,0,519,0,0,0,888,0
1364856240,0,0,0,0,0,0,0,0,243,0,0,0,14282,0
1364856300,0,0,0,0,0,0,0,0,243,0,0,0,32316,0
1364856360,0,0,0,0,0,0,0,0,256,0,0,0,0,0
1364856420,0,0,0,0,0,0,0,0,243,0,0,0,88578,0
1364856480,0,0,0,0,0,0,0,0,0,0,0,0,78370,0
1364856540,0,0,0,0,0,0,0,0,0,0,0,0,78370,0
1364856600,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364856660,0,0,0,0,0,0,0,0,0,0,0,0,24310,0
1364856720,0,0,0,0,0,0,0,0,0,0,0,0,88430,0
1364856780,0,0,0,0,0,0,0,0,0,0,0,0,88430,0
1364856840,0,0,0,0,0,0,0,0,972,0,0,0,74970,0
1364856900,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364856960,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364857020,0,0,0,0,0,0,0,0,243,0,0,0,106992,0
1364857080,0,0,0,0,0,0,0,0,276,0,0,0,0,0
1364857140,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364857200,0,0,0,0,0,0,0,0,0,0,0,0,63750,0
1364857260,0,0,0,0,0,0,0,0,256,0,0,0,0,0
1364857320,0,0,0,0,118594,38808,0,0,184,0,0,0,639712,0
1364857380,0,0,0,0,367602,122352,0,0,0,0,0,0,1727959,0
1364857440,0,0,0,0,359670,120490,0,0,0,0,0,0,1689177,0
1364857500,0,0,0,0,356832,119888,0,0,0,0,0,0,1688570,0
1364857560,0,0,0,0,357906,119726,0,0,972,0,0,0,1760596,0
1364857620,0,0,0,0,361044,119278,0,0,243,0,0,0,1776364,0
1364857680,0,0,0,0,360465,121686,0,0,243,0,0,0,1689516,0
1364857740,0,0,0,0,361690,119626,0,0,243,0,0,0,1705371,0
1364857800,0,0,0,0,356631,118800,0,0,0,0,0,0,1688151,0
1364857860,0,0,0,0,355242,119016,0,0,243,0,0,0,1688151,0
1364857920,0,0,0,0,355713,120498,0,0,0,0,0,0,1831980,0
1364857980,0,0,0,0,363172,119286,0,0,0,0,0,0,1688151,0
1364858040,0,0,0,0,363114,119834,0,0,460,0,0,0,1694658,0
1364858100,0,0,0,0,362250,119070,0,0,0,0,0,0,1713705,0
1364858160,0,0,0,0,361803,119996,0,0,256,0,0,0,1688516,0
1364858220,0,0,0,0,361062,120104,0,0,0,0,0,0,1777094,0
1364858280,0,0,0,0,354744,120652,0,0,972,0,0,0,1752399,0
1364858340,0,0,0,0,362313,119456,0,0,243,0,0,0,1688516,0
1364858400,0,0,0,0,361224,119880,0,0,243,0,0,0,1688151,0
1364858460,0,0,0,0,361278,119024,0,0,243,0,0,0,1716906,0
1364858520,0,0,0,0,362727,120009,0,0,0,0,0,0,1782994,0
1364858580,0,0,0,0,360669,119950,0,0,243,0,0,0,1689151,0
1364858640,0,0,0,0,359325,121421,0,0,0,0,0,0,1761867,0
1364858700,0,0,0,0,363321,120441,0,0,0,0,0,0,1700928,0
1364858760,0,0,0,0,359687,120881,0,0,184,0,0,0,1694855,0
1364858820,0,0,0,0,360252,120236,0,0,0,0,0,0,1805199,0
1364858880,0,0,0,0,363419,120994,0,0,276,0,0,0,1700463,0
1364858940,0,0,0,0,362382,120822,0,0,0,0,0,0,1689246,0
1364859000,0,0,0,0,351658,118421,0,0,729,0,0,0,1743142,0
1364859060,0,0,0,0,366681,120552,0,0,742,0,0,0,1689246,0
1364859120,0,0,0,0,363969,121321,0,0,243,0,0,0,1783852,0
1364859180,0,0,0,0,363924,119850,0,0,243,0,0,0,1707660,0
1364859240,0,0,0,0,362559,120552,0,0,0,0,0,0,1689300,0
1364859300,0,0,0,0,360972,120768,0,0,243,0,0,0,1689246,0
1364859360,0,0,0,0,369108,123446,0,0,0,0,0,0,1813367,0
1364859420,0,0,0,0,362019,119140,0,0,0,0,0,0,1777459,0
1364859480,0,0,0,0,361929,119616,0,0,184,0,0,0,1677663,0
1364859540,0,0,0,0,357957,118909,0,0,0,0,0,0,1686674,0
1364859600,0,0,0,0,361872,121416,0,0,0,0,0,0,1689246,0
1364859660,0,0,0,0,361071,121797,0,0,0,0,0,0,1684002,0
1364859720,0,0,0,0,356373,120760,0,0,972,0,0,0,1839435,0
1364859780,0,0,0,0,361638,122622,0,0,519,0,0,0,1700883,0
1364859840,0,0,0,0,359730,120658,0,0,243,0,0,0,1678501,0
1364859900,0,0,0,0,359928,120814,0,0,243,0,0,0,1715625,0
1364859960,0,0,0,0,362790,119302,0,0,256,0,0,0,1688881,0
1364860020,0,0,0,0,365364,121696,0,0,243,0,0,0,1788968,0
1364860080,0,0,0,0,362661,117806,0,0,0,0,0,0,1727768,0
1364860140,0,0,0,0,366489,124981,0,0,0,0,0,0,1765523,0
1364860200,0,0,0,0,365274,120117,0,0,184,0,0,0,1701890,0
1364860260,0,0,0,0,370824,121266,0,0,0,0,0,0,1726555,0
1364860320,0,0,0,0,367263,121367,0,0,0,0,0,0,1783393,0
1364860380,0,0,0,0,360162,119948,0,0,0,0,0,0,1678082,0
1364860440,0,0,0,0,350376,117383,0,0,729,0,0,0,1718180,0
1364860500,0,0,0,0,365517,122573,0,0,486,0,0,0,1706438,0
1364860560,0,0,0,0,366252,116948,0,0,243,0,0,0,1644374,0
1364860620,0,0,0,0,365049,124657,0,0,243,0,0,0,1863431,0
1364860680,0,0,0,0,360132,119292,0,0,276,0,0,0,1677663,0
1364860740,0,0,0,0,363996,120552,0,0,243,0,0,0,1689246,0
