1365098040,0,0,0,0,0,4325,0,848762,243,0,0,0,32970,0
1365098100,0,0,0,0,0,5337,0,1144932,0,0,0,0,40455,0
1365098160,0,0,0,0,0,5190,0,1588981,276,0,0,0,51110,0
1365098220,0,0,0,0,0,6055,0,1747963,243,0,90,90,55465,0
1365098280,0,0,0,0,0,865,0,1964978,184,0,0,0,55707,0
1365098340,0,0,0,0,0,7785,0,634147,499,0,0,0,27234,0
1365098400,0,0,0,0,0,3460,0,1818123,243,0,90,90,57117,0
1365098460,0,0,0,0,0,5190,0,2567444,0,0,0,0,77973,0
1365098520,0,0,0,0,0,2595,0,1096002,243,0,3420,3420,39768,0
1365098580,0,0,0,0,0,6055,0,1172417,0,0,0,0,41016,0
1365098640,0,0,0,0,0,6920,0,919713,335,0,90,90,36897,0
1365098700,0,0,0,0,0,2595,0,1413831,1294,0,5760,5760,47360,0
1365098760,0,0,0,0,0,5190,0,1645921,243,0,90,90,53398,0
1365098820,0,0,0,0,0,5190,0,1217133,0,0,2610,90,42819,0
1365098880,0,0,0,0,0,6055,0,1042919,0,0,90,90,41684,0
1365098940,0,0,0,0,0,2595,0,2129652,243,0,630,630,66016,0
1365099000,0,0,0,0,0,6055,0,359598,0,0,0,0,20473,0
1365099060,0,0,0,0,0,4325,0,1441277,243,0,90,90,45483,0
1365099120,0,0,0,0,0,5190,0,1226307,703,0,360,360,41883,0
1365099180,0,0,0,0,0,5190,0,419629,0,0,0,0,20158,0
1365099240,0,0,0,0,0,3460,0,584242,499,0,270,270,25292,0
1365099300,0,0,0,0,0,5190,0,744120,0,0,90,90,27070,0
1365099360,0,0,0,0,0,3460,0,1212882,243,0,270,270,40844,0
1365099420,0,0,0,0,0,6920,0,1219182,486,0,23130,2790,45855,0
1365099480,0,0,0,0,0,1730,0,1188707,243,0,4770,4770,45789,0
1365099540,0,0,0,0,0,6920,0,39516,0,0,0,0,10708,0
1365099600,0,0,0,0,0,4325,0,191267,900,0,0,0,14595,0
1365099660,0,0,0,0,0,4325,0,2038259,243,0,90,90,64015,0
1365099720,0,0,0,0,0,6055,0,1653492,184,0,1260,1260,54333,0
1365099780,0,0,0,0,0,3460,0,1425365,243,0,0,0,47277,0
1365099840,0,0,0,0,0,4325,0,784841,243,0,0,0,33895,0
1365099900,0,0,0,0,0,6055,0,1099854,0,0,0,0,45684,0
1365099960,0,0,0,0,0,5244,0,653365,243,0,90,90,29737,0
1365100020,0,0,0,0,0,3460,0,1282021,276,0,0,0,45561,0
1365100080,0,0,0,0,0,4325,0,437625,243,0,0,0,20842,0
1365100140,0,0,0,0,0,6055,0,876319,742,0,180,180,38722,0
1365100200,0,0,0,0,0,5190,0,1084870,243,0,0,0,41003,0
1365100260,0,0,0,0,0,4325,0,469472,0,0,90,90,24535,0
1365100320,0,0,0,0,0,5190,0,962917,0,0,0,0,36656,0
1365100380,0,0,0,0,0,3460,0,1077446,243,0,0,0,41181,0
1365100440,0,0,0,0,0,6055,0,2012508,184,0,90,90,66506,0
1365100500,0,0,0,0,0,2595,0,2565170,1143,0,90,90,80038,0
1365100560,0,0,0,0,0,7932,0,157058,243,0,1530,1530,17468,0
1365100620,0,0,0,0,0,2595,0,1239580,0,0,0,0,45066,0
1365100680,0,0,0,0,0,6055,0,984805,243,0,2700,90,35507,0
1365100740,0,0,0,0,0,5190,0,1067688,0,0,360,360,45367,0
1365100800,0,0,0,0,0,4325,0,109285,243,0,90,90,21837,0
1365100860,0,0,0,0,0,5190,0,272028,486,0,90,90,19417,0
1365100920,0,0,0,0,0,3460,0,965659,519,0,90,90,34269,0
1365100980,0,0,0,0,0,6055,0,1816407,0,0,180,180,66497,0
1365101040,0,0,0,0,0,2595,0,584600,256,0,0,0,34388,0
1365101100,0,0,0,0,0,5190,0,561655,243,0,90,90,28613,0
1365101160,0,0,0,0,0,6920,0,465343,184,0,0,0,23488,0
1365101220,0,0,0,0,0,3460,0,1656164,243,0,20340,0,56965,0
1365101280,0,0,0,0,0,2595,0,1341036,243,0,0,0,46772,0
1365101340,0,0,0,0,0,6920,0,20541,0,0,0,0,9943,0
1365101400,0,0,0,0,0,6055,0,434176,1143,0,0,0,22785,0
1365101460,0,0,0,0,0,2595,0,2128901,0,0,0,0,70740,0
1365101520,0,0,0,0,0,6055,0,827944,243,0,4860,4860,37269,0
1365101580,0,0,0,0,0,5190,0,620738,486,0,9180,9180,26940,0
1365101640,0,0,0,0,0,4325,0,911168,243,0,0,0,32344,0
1365101700,0,0,0,0,0,2595,0,532901,0,0,90,90,19937,0
1365101760,0,0,0,0,0,7785,0,101176,0,0,90,90,13837,0
1365101820,0,0,0,0,0,6920,0,26856,243,0,0,0,11796,0
1365101880,0,0,0,0,0,0,0,1014185,460,0,0,0,35426,0
1365101940,0,0,0,0,0,5190,0,1409120,499,0,0,0,52282,0
1365102000,0,0,0,0,0,6920,0,363076,243,0,90,90,21886,0
1365102060,0,0,0,0,0,5190,0,1265831,0,0,0,0,46775,0
1365102120,0,0,0,0,0,3460,0,638855,243,0,0,0,29939,0
1365102180,0,0,0,0,0,4325,0,1059938,0,0,0,0,43377,0
1365102240,0,0,0,0,0,6055,0,871380,243,0,0,0,36128,0
1365102300,0,0,0,0,0,3460,0,1765164,578,0,0,0,56300,0
1365102360,0,0,0,0,0,5190,0,2158563,1051,0,0,0,70310,0
1365102420,0,0,0,0,0,5190,0,422990,0,0,0,0,21501,0
1365102480,0,0,0,0,0,4325,0,1526414,0,0,2610,90,50543,0
1365102540,0,0,0,0,0,3460,0,396936,243,0,0,0,22257,0
1365102600,0,0,0,0,0,5190,0,384384,0,0,0,0,23027,0
1365102660,0,0,0,0,0,5190,0,456933,243,0,0,0,24760,0
1365102720,0,0,0,0,0,4325,0,1008503,703,0,90,90,40158,0
1365102780,0,0,0,0,0,4325,0,2049485,0,0,5580,5580,63906,0
1365102840,0,0,0,0,0,6920,0,1107100,499,0,180,180,42694,0
1365102900,0,0,0,0,0,5190,0,1439178,0,0,180,180,52601,0
1365102960,0,0,0,0,0,3460,0,2149580,243,0,0,0,65155,0
1365103020,0,0,0,0,0,4325,0,764714,486,0,20970,630,32268,0
1365103080,0,0,0,0,0,6920,0,926857,243,0,90,90,36500,0
1365103140,0,0,0,0,0,5190,0,555589,0,0,90,90,25364,0
1365103200,0,0,0,0,0,865,0,507603,0,0,180,180,27032,0
1365103260,0,0,0,0,0,5190,0,113632,1143,0,180,180,13247,0
1365103320,0,0,0,0,0,8650,0,70890,184,0,180,180,15022,0
1365103380,0,0,0,0,0,3460,0,701039,243,0,180,180,29699,0
1365103440,0,0,0,0,0,865,0,786356,243,0,270,270,30474,0
1365103500,0,0,0,0,0,6920,0,1616581,0,0,0,0,56078,0
1365103560,0,0,0,0,0,7785,0,165446,243,0,3060,3060,19386,0
1365103620,0,0,0,0,0,1730,0,1118175,276,0,0,0,39945,0
1365103680,0,0,0,0,0,4325,0,832063,3555,0,0,0,32010,0
1365103740,0,0,0,0,0,7785,0,1320792,742,0,90,90,51595,0
1365103800,0,0,0,0,0,4325,0,221098,243,0,1170,1170,15128,0
1365103860,0,0,0,0,0,1730,0,1114267,0,0,90,90,35728,0
1365103920,0,0,0,0,0,6920,0,904829,0,0,0,0,36044,0
1365103980,0,0,0,0,0,5484,0,1628752,243,0,0,0,55488,0
1365104040,0,0,0,0,0,4325,0,2885508,184,0,2340,2340,99134,0
1365104100,0,0,0,0,0,3460,0,3871146,243,0,0,0,110591,0
1365104160,0,0,0,0,0,4325,0,2010282,1143,0,0,0,65576,0
1365104220,0,0,0,0,0,6920,0,2094332,0,0,0,0,66954,0
1365104280,0,0,0,0,0,3460,0,2412245,243,0,2700,180,74685,0
1365104340,0,0,0,0,0,4325,0,741021,0,0,0,0,37109,0
1365104400,0,0,0,0,0,6920,0,859399,243,0,0,0,35692,0
1365104460,0,0,0,0,0,3460,0,1354149,486,0,0,0,50319,0
1365104520,0,0,0,0,0,1730,0,1160877,519,0,0,0,47430,0
1365104580,0,0,0,0,0,6920,0,344669,0,0,360,360,22473,0
1365104640,0,0,0,0,0,6920,0,1157847,256,0,0,0,64625,0
1365104700,0,0,0,0,0,2595,0,168557,243,0,0,0,24375,0
1365104760,0,0,0,0,0,4325,0,676888,184,0,90,90,36243,0
1365104820,0,0,0,0,0,7785,0,1952052,243,0,10170,0,65364,0
1365104880,0,0,0,0,0,3460,0,2051071,243,0,10350,180,66224,0
1365104940,0,0,0,0,0,2595,0,2362785,0,0,0,0,73138,0
1365105000,0,0,0,0,0,6055,0,1405732,243,0,0,0,47884,0
1365105060,0,0,0,0,0,8650,0,1573592,900,0,1350,1350,55804,0
1365105120,0,0,0,0,0,865,0,1322221,243,0,90,90,48920,0
1365105180,0,0,0,0,0,5190,0,2600289,486,0,0,0,80662,0
1365105240,0,0,0,0,0,3460,0,1206194,243,0,90,90,40474,0
1365105300,0,0,0,0,0,7785,0,526359,0,0,0,0,28245,0
1365105360,0,0,0,0,0,3460,0,471908,0,0,0,0,21286,0
1365105420,0,0,0,0,0,4325,0,995018,243,0,0,0,39529,0
1365105480,0,0,0,0,0,5190,0,629388,460,0,0,0,27090,0
1365105540,0,0,0,0,0,6055,0,794838,499,0,0,0,37429,0
1365105600,0,0,0,0,0,3460,0,635646,243,0,0,0,27192,0
1365105660,0,0,0,0,0,2595,0,1113318,0,0,3600,3600,41295,0
1365105720,0,0,0,0,0,7785,0,1618103,243,0,0,0,51730,0
1365105780,0,0,0,0,0,4325,0,1459690,0,0,90,90,48382,0
1365105840,0,0,0,0,0,3460,0,866233,243,0,0,0,36243,0
1365105900,0,0,0,0,0,6055,0,2512597,486,0,90,90,83083,0
1365105960,0,0,0,0,0,5190,0,588870,335,0,0,0,31144,0
1365106020,0,0,0,0,0,2595,0,1699849,808,0,0,0,61338,0
1365106080,0,0,0,0,0,3460,0,1321961,0,0,2520,0,50440,0
1365106140,0,0,0,0,0,7785,0,1094532,243,0,90,90,42175,0
1365106200,0,0,0,0,0,5190,0,2177013,0,0,0,0,73495,0
1365106260,0,0,0,0,0,4325,0,1635530,243,0,0,0,57382,0
1365106320,0,0,0,0,0,3460,0,2072869,703,0,0,0,69694,0
1365106380,0,0,0,0,0,6920,0,2028071,0,0,90,90,69973,0
1365106440,0,0,0,0,0,3460,0,1831469,499,0,0,0,61607,0
1365106500,0,0,0,0,0,3460,0,1593411,0,0,0,0,55587,0
1365106560,0,0,0,0,0,6055,0,1529079,243,0,90,90,59871,0
1365106620,0,0,0,0,0,6920,0,1682591,486,0,10170,0,56121,0
1365106680,0,0,0,0,0,2595,0,925850,243,0,10170,0,40522,0
1365106740,0,0,0,0,0,5190,0,1483219,0,0,3420,3420,52575,0
1365106800,0,0,0,0,0,3460,0,1113268,0,0,90,90,43686,0
1365106860,0,0,0,0,0,6920,0,772652,243,0,0,0,34738,0
1365106920,0,0,0,0,0,4325,0,501314,1084,0,5760,5760,26364,0
1365106980,0,0,0,0,0,3460,0,2084797,243,0,90,90,64541,0
1365107040,0,0,0,0,0,8650,0,3180036,243,0,0,0,101022,0
1365107100,0,0,0,0,0,2595,0,897895,0,0,90,90,32989,0
1365107160,0,0,0,0,0,5190,0,3043464,243,0,450,450,92013,0
1365107220,0,0,0,0,0,5190,0,2078243,519,0,0,0,67526,0
1365107280,0,0,0,0,0,5190,0,1019158,0,0,0,0,37621,0
1365107340,0,0,0,0,0,4325,0,1765173,742,0,0,0,52088,0
1365107400,0,0,0,0,0,2595,0,2577361,243,0,0,0,79442,0
1365107460,0,0,0,0,0,8650,0,1314121,0,0,90,90,53474,0
1365107520,0,0,0,0,0,2595,0,1949245,0,0,180,180,64671,0
1365107580,0,0,0,0,0,5190,0,2131300,243,0,0,0,67362,0
1365107640,0,0,0,0,0,5190,0,2320400,184,0,7560,7560,72862,0
1365107700,0,0,0,0,0,6055,0,2488954,243,0,0,0,80279,0
1365107760,0,0,0,0,0,3460,0,2787766,243,0,0,0,83152,0
1365107820,0,0,0,0,0,5190,0,832313,900,0,90,90,32280,0
1365107880,0,0,0,0,0,5190,0,1202844,243,0,2520,0,41651,0
1365107940,0,0,0,0,0,5190,0,531880,243,0,1260,1260,24083,0
1365108000,0,0,0,0,0,3460,0,2205230,0,0,0,0,69383,0
1365108060,0,0,0,0,0,5190,0,471495,486,0,0,0,30416,0
1365108120,0,0,0,0,0,6055,0,1233814,519,0,0,0,47039,0
1365108180,0,0,0,0,0,2595,0,1188873,0,0,90,90,49109,0
1365108240,0,0,0,0,0,6055,0,694197,256,0,0,0,78293,0
1365108300,0,0,0,0,0,5190,0,1062057,243,0,0,0,39784,0
1365108360,0,0,0,0,0,4325,0,1332158,184,0,0,0,50811,0
1365108420,0,0,0,0,0,3460,0,2753694,243,0,90,90,97483,0
1365108480,0,0,0,0,0,5190,0,1907517,243,0,20340,0,64758,0
1365108540,0,0,0,0,0,6920,0,2012790,0,0,0,0,66315,0
1365108600,0,0,0,0,0,3460,0,2142337,243,0,0,0,69339,0
1365108660,0,0,0,0,0,3460,0,1638830,243,0,0,0,52401,0
1365108720,0,0,0,0,0,5190,0,2022113,900,0,90,90,65731,0
1365108780,0,0,0,0,0,6920,0,2231709,486,0,1530,1530,68916,0
1365108840,0,0,0,0,0,3460,0,2860771,243,0,90,90,80991,0
1365108900,0,0,0,0,0,3460,0,1132602,0,0,90,90,45476,0
1365108960,0,0,0,0,0,5190,0,608882,0,0,180,180,29758,0
1365109020,0,0,0,0,0,6920,0,1532925,243,0,90,90,46037,0
1365109080,0,0,0,0,0,3460,0,902930,460,0,90,90,32963,0
1365109140,0,0,0,0,0,3460,0,873047,499,0,180,180,29257,0
1365109200,0,0,0,0,0,5190,0,353258,243,0,90,90,21163,0
1365109260,0,0,0,0,0,6055,0,1234528,0,0,0,0,43477,0
1365109320,0,0,0,0,0,3460,0,1800460,243,0,90,90,57204,0
1365109380,0,0,0,0,0,6055,0,3977650,243,0,0,0,117149,0
1365109440,0,0,0,0,0,4325,0,1345142,0,0,0,0,45888,0
1365109500,0,0,0,0,0,5190,0,1315150,486,0,0,0,46039,0
1365109560,0,0,0,0,0,3460,0,138893,243,0,0,0,14406,0
1365109620,0,0,0,0,0,4325,0,837384,92,0,0,0,34822,0
1365109680,0,0,0,0,0,5190,0,951316,808,0,2520,0,37385,0
1365109740,0,0,0,0,0,4325,0,799385,243,0,10530,10530,29309,0
1365109800,0,0,0,0,0,6055,0,506567,0,0,90,90,27498,0
1365109860,0,0,0,0,0,4325,0,1679140,243,0,90,90,52203,0
1365109920,0,0,0,0,0,5190,0,1660117,703,0,0,0,58481,0
1365109980,0,0,0,0,0,5190,0,2643486,0,0,90,90,77172,0
1365110040,0,0,0,0,0,5190,0,1619155,499,0,0,0,54886,0
1365110100,0,0,0,0,0,3460,0,791179,243,0,0,0,28652,0
1365110160,0,0,0,0,0,4325,0,2040604,0,0,0,0,61626,0
1365110220,0,0,0,0,0,6055,0,1505792,486,0,90,90,47668,0
1365110280,0,0,0,0,0,4325,0,1400418,243,0,20340,0,48112,0
1365110340,0,0,0,0,0,5190,0,1987633,0,0,0,0,67505,0
1365110400,0,0,0,0,0,4325,0,2286856,0,0,0,0,80957,0
1365110460,0,0,0,0,0,4472,0,2261490,243,0,0,0,71630,0
1365110520,0,0,0,0,0,4325,0,3046515,184,0,0,0,94017,0
1365110580,0,0,0,0,0,6055,0,1449630,1143,0,0,0,51713,0
1365110640,0,0,0,0,0,3460,0,2258467,243,0,90,90,79155,0
1365110700,0,0,0,0,0,6920,0,2400509,0,0,0,0,80295,0
1365110760,0,0,0,0,0,2595,0,661204,243,0,0,0,24875,0
1365110820,0,0,0,0,0,6055,0,1092370,519,0,90,90,40989,0
1365110880,0,0,0,0,0,2595,0,1174860,0,0,90,90,41534,0
1365110940,0,0,0,0,0,6920,0,2008062,742,0,0,0,67423,0
1365111000,0,0,0,0,0,4325,0,338620,243,0,5760,5760,17362,0
1365111060,0,0,0,0,0,4325,0,1182091,0,0,90,90,44198,0
1365111120,0,0,0,0,0,6055,0,1209178,0,0,90,90,42145,0
1365111180,0,0,0,0,0,4325,0,1620906,243,0,90,90,54568,0
1365111240,0,0,0,0,0,6055,0,2267976,184,0,720,720,70775,0
1365111300,0,0,0,0,0,2595,0,574793,243,0,90,90,21551,0
1365111360,0,0,0,0,0,6920,0,67871,243,0,90,90,12638,0
1365111420,0,0,0,0,0,2595,0,382446,0,0,270,270,19804,0
1365111480,0,0,0,0,0,6920,0,608966,1143,0,2520,0,25579,0
1365111540,0,0,0,0,0,5190,0,1011320,243,0,270,270,35113,0
1365111600,0,0,0,0,0,3460,0,834776,0,0,180,180,33124,0
1365111660,0,0,0,0,0,6055,0,1663313,486,0,180,180,59336,0
1365111720,0,0,0,0,0,3460,0,1978593,519,0,2790,2790,66017,0
1365111780,0,0,0,0,0,4325,0,1747035,0,0,0,0,65513,0
1365111840,0,0,0,0,0,6055,0,2359193,256,0,0,0,77274,0
1365111900,0,0,0,0,0,6055,0,721321,243,0,0,0,33552,0
1365111960,0,0,0,0,0,1730,0,2485162,184,0,90,90,84158,0
1365112020,0,0,0,0,0,6055,0,1712017,243,0,90,90,60540,0
1365112080,0,0,0,0,0,5190,0,994271,243,0,20340,0,38279,0
1365112140,0,0,0,0,0,5190,0,838216,0,0,0,0,44525,0
1365112200,0,0,0,0,0,5190,0,199767,243,0,0,0,19011,0
1365112260,0,0,0,0,0,5190,0,1037652,243,0,2340,2340,40129,0
1365112320,0,0,0,0,0,5190,0,1086315,0,0,0,0,41391,0
1365112380,0,0,0,0,0,3460,0,1010302,1386,0,0,0,39560,0
1365112440,0,0,0,0,0,5190,0,1987799,243,0,180,180,69605,0
1365112500,0,0,0,0,0,6055,0,2456436,0,0,0,0,83580,0
1365112560,0,0,0,0,0,3460,0,1796797,0,0,0,0,61976,0
1365112620,0,0,0,0,0,4325,0,1111691,243,0,0,0,41554,0
1365112680,0,0,0,0,0,5190,0,1943081,460,0,0,0,59814,0
1365112740,0,0,0,0,0,7785,0,193200,499,0,360,360,16513,0
1365112800,0,0,0,0,0,865,0,1367580,243,0,0,0,45120,0
1365112860,0,0,0,0,0,6920,0,1647772,0,0,0,0,61902,0
1365112920,0,0,0,0,0,3460,0,1531926,243,0,0,0,54925,0
1365112980,0,0,0,0,0,5190,0,400756,243,0,90,90,22066,0
1365113040,0,0,0,0,0,2595,0,313036,0,0,90,90,17951,0
1365113100,0,0,0,0,0,166969,0,1112901,486,0,90,90,2292600,0
1365113160,0,0,0,0,0,125826,0,790301,243,0,0,0,1722789,0
1365113220,0,0,0,0,2910,122699,0,580497,0,0,90,90,1711528,0
1365113280,0,0,0,0,6367,125131,0,893948,92,0,1440,1440,1723847,0
1365113340,0,0,0,0,3537,125720,0,492651,1051,0,2610,0,1715175,0
1365113400,0,0,0,0,3591,124699,0,823825,0,0,90,90,1719429,0
1365113460,0,0,0,0,3645,126312,0,432148,243,0,0,0,1708238,0
1365113520,0,0,0,0,3537,125556,0,970440,703,0,0,0,1729711,0
1365113580,0,0,0,0,5531,128274,0,1040896,0,0,0,0,1728148,0
1365113640,0,0,0,0,5397,120692,0,1288053,499,0,0,0,1731050,0
1365113700,0,0,0,0,0,125611,0,1994950,243,0,0,0,1752059,0
1365113760,0,0,0,0,0,125023,0,1319778,0,0,0,0,1738674,0
1365113820,0,0,0,0,0,126977,0,1587281,486,0,3510,3510,1745966,0
1365113880,0,0,0,0,0,122105,0,1906070,243,0,20430,90,1747603,0
1365113940,0,0,0,0,2910,123989,0,1587160,0,0,0,0,1739799,0
1365114000,0,0,0,0,5080,128483,0,1058198,0,0,90,90,1722851,0
1365114060,0,0,0,0,0,124367,0,1663924,243,0,90,90,1738443,0
1365114120,0,0,0,0,0,122536,0,1154449,184,0,0,0,1724963,0
1365114180,0,0,0,0,0,127194,0,453540,243,0,0,0,1709577,0
1365114240,0,0,0,0,0,127510,0,906236,1143,0,0,0,1724985,0
1365114300,0,0,0,0,2964,122583,0,633497,0,0,90,90,1715260,0
1365114360,0,0,0,0,4218,124755,0,230451,243,0,0,0,1706711,0
1365114420,0,0,0,0,0,124862,0,346023,519,0,0,0,1706617,0
1365114480,0,0,0,0,0,125564,0,780665,0,0,0,0,1721464,0
1365114540,0,0,0,0,0,125138,0,1012170,742,0,0,0,1728944,0
1365114600,0,0,0,0,0,125362,0,1474352,243,0,90,90,1733022,0
1365114660,0,0,0,0,3477,129742,0,1257413,0,0,0,0,1735321,0
1365114720,0,0,0,0,4272,123262,0,393190,0,0,0,0,1707177,0
1365114780,0,0,0,0,0,125626,0,282233,243,0,90,90,1706964,0
1365114840,0,0,0,0,0,126066,0,395271,184,0,0,0,1710740,0
1365114900,0,0,0,0,0,125880,0,897375,243,0,3420,3420,1723289,0
1365114960,0,0,0,0,0,125533,0,614807,243,0,0,0,1713481,0
1365115020,0,0,0,0,3119,126939,0,1402768,0,0,90,90,1744531,0
1365115080,0,0,0,0,8624,125633,0,843824,243,0,180,180,1726688,0
1365115140,0,0,0,0,7128,124344,0,352716,900,0,0,0,1709705,0
1365115200,0,0,0,0,7128,127147,0,234225,243,0,2610,90,1706054,0
1365115260,0,0,0,0,7275,127038,0,441059,486,0,90,90,1713275,0
1365115320,0,0,0,0,7236,126768,0,539316,519,0,270,270,1716043,0
1365115380,0,0,0,0,8245,124243,0,424811,0,0,180,180,1708229,0
1365115440,0,0,0,0,4218,126498,0,805662,256,0,0,0,1728728,0
1365115500,0,0,0,0,0,128683,0,1013893,243,0,0,0,1734051,0
1365115560,0,0,0,0,0,126235,0,69491,184,0,0,0,1703474,0
1365115620,0,0,0,0,0,127162,0,933642,243,0,90,90,1726787,0
1365115680,0,0,0,0,0,128621,0,48503,243,0,10260,90,1704793,0
1365115740,0,0,0,0,2964,127656,0,14186,0,0,10260,90,1710237,0
1365115800,0,0,0,0,4272,122984,0,780803,243,0,2790,2790,1721800,0
1365115860,0,0,0,0,0,128978,0,351831,0,0,4770,4770,1723153,0
1365115920,0,0,0,0,0,124390,0,254397,243,0,0,0,1709450,0
1365115980,0,0,0,0,0,123464,0,594173,486,0,0,0,1713837,0
1365116040,0,0,0,0,0,126181,0,257309,1143,0,90,90,1705555,0
1365116100,0,0,0,0,5275,130838,0,289504,0,0,1260,1260,1707274,0
1365116160,0,0,0,0,6421,125432,0,1195895,0,0,0,0,1731282,0
1365116220,0,0,0,0,3591,124728,0,1226659,243,0,0,0,1732178,0
1365116280,0,0,0,0,3591,129278,0,390379,460,0,0,0,1714719,0
1365116340,0,0,0,0,3645,128613,0,384056,499,0,90,90,1711899,0
1365116400,0,0,0,0,3645,126134,0,305924,243,0,0,0,1707393,0
1365116460,0,0,0,0,8105,125269,0,829375,0,0,0,0,1721813,0
1365116520,0,0,0,0,4164,129695,0,433371,243,0,0,0,1712644,0
1365116580,0,0,0,0,0,127154,0,201836,243,0,0,0,1703123,0
1365116640,0,0,0,0,0,63152,0,168444,0,0,90,90,852778,0
1365116700,0,0,0,0,0,5190,0,257868,486,0,0,0,15912,0
1365116760,0,0,0,0,0,7785,0,294412,243,0,0,0,17667,0
1365116820,0,0,0,0,0,2595,0,498081,0,0,0,0,23108,0
1365116880,0,0,0,0,0,5190,0,1503105,0,0,90,90,51623,0
1365116940,0,0,0,0,0,6055,0,375016,335,0,1530,1530,23057,0
1365117000,0,0,0,0,0,3460,0,1184129,808,0,0,0,39825,0
1365117060,0,0,0,0,0,4325,0,664258,243,0,2700,90,30620,0
1365117120,0,0,0,0,0,6920,0,897588,703,0,270,270,34399,0
1365117180,0,0,0,0,0,5190,0,1666805,0,0,0,0,55997,0
1365117240,0,0,0,0,0,3460,0,1680786,499,0,0,0,59249,0
1365117300,0,0,0,0,0,3460,0,1106125,0,0,90,90,38902,0
1365117360,0,0,0,0,0,6920,0,1568092,243,0,90,90,55560,0
1365117420,0,0,0,0,0,4325,0,1235450,486,0,90,90,43970,0
1365117480,0,0,0,0,0,3460,0,595250,243,0,10170,0,29806,0
1365117540,0,0,0,0,0,6920,0,391088,0,0,10170,0,23828,0
1365117600,0,0,0,0,0,4325,0,377969,0,0,0,0,22304,0
1365117660,0,0,0,0,0,3460,0,228077,243,0,0,0,12518,0
1365117720,0,0,0,0,0,6920,0,2068643,184,0,0,0,66100,0
1365117780,0,0,0,0,0,5190,0,214652,243,0,0,0,16384,0
1365117840,0,0,0,0,0,4325,0,661411,243,0,0,0,27449,0
1365117900,0,0,0,0,0,2595,0,2462493,900,0,4860,4860,73771,0
1365117960,0,0,0,0,0,6920,0,1429377,243,0,5580,5580,53657,0
1365118020,0,0,0,0,0,6055,0,936021,276,0,0,0,32136,0
1365118080,0,0,0,0,0,2595,0,590168,243,0,90,90,20958,0
1365118140,0,0,0,0,0,2595,0,628297,742,0,0,0,24252,0
1365118200,0,0,0,0,0,7785,0,1365509,243,0,90,90,45932,0
1365118260,0,0,0,0,0,6055,0,1608045,0,0,0,0,49903,0
1365118320,0,0,0,0,0,2595,0,1666845,0,0,0,0,48088,0
1365118380,0,0,0,0,0,5190,0,1051162,243,0,90,90,39300,0
1365118440,0,0,0,0,0,7785,0,1064342,184,0,0,0,42373,0
1365118500,0,0,0,0,0,2595,0,456406,243,0,0,0,18798,0
1365118560,0,0,0,0,0,3460,0,931884,243,0,0,0,39042,0
1365118620,0,0,0,0,0,6920,0,715769,0,0,0,0,32843,0
1365118680,0,0,0,0,0,5190,0,146002,243,0,0,0,11630,0
1365118740,0,0,0,0,0,3460,0,1093258,0,0,0,0,39745,0
1365118800,0,0,0,0,0,6920,0,584684,1143,0,0,0,23018,0
1365118860,0,0,0,0,0,3460,0,990473,486,0,2610,90,31189,0
1365118920,0,0,0,0,0,4325,0,783885,519,0,0,0,26697,0
1365118980,0,0,0,0,0,4325,0,447422,0,0,0,0,18140,0
1365119040,0,0,0,0,0,7785,0,385605,256,0,0,0,21204,0
1365119100,0,0,0,0,0,4325,0,747380,243,0,90,90,25481,0
1365119160,0,0,0,0,0,2595,0,1521844,184,0,0,0,51308,0
1365119220,0,0,0,0,0,6920,0,270358,243,0,5760,5760,17702,0
1365119280,0,0,0,0,0,5190,0,23652,243,0,180,180,11804,0
1365119340,0,0,0,0,0,3460,0,900075,0,0,20340,0,36933,0
1365119400,0,0,0,0,0,3460,0,1871124,243,0,450,450,88849,0
1365119460,0,0,0,0,0,8650,0,1295437,243,0,270,270,48015,0
1365119520,0,0,0,0,0,3460,0,956205,0,0,90,90,37345,0
1365119580,0,0,0,0,0,3460,0,612808,486,0,180,180,33196,0
1365119640,0,0,0,0,0,5190,0,107305,243,0,180,180,16431,0
1365119700,0,0,0,0,0,6920,0,326437,900,0,180,180,18599,0
1365119760,0,0,0,0,0,2595,0,335363,0,0,180,180,16662,0
1365119820,0,0,0,0,0,6055,0,747484,243,0,180,180,31021,0
1365119880,0,0,0,0,0,6055,0,713759,460,0,90,90,29716,0
1365119940,0,0,0,0,0,3460,0,336222,499,0,2790,2790,17153,0
